Statistics,BALBS518,BALBS213,BALBS425,BALBS482,BALBS740,BALBS032,BALBS346,BALBS647,BALBS523,BALBS126,BALBS410,BALBS550,BALBS437,BALBS046,BALBS655,BALBS246,BALBS524,BALBS363,BALBS373,BALBS314,BALBS182,BALBS484,BALBS002,BALBS343,BALBS633,BALBS372,BALBS603,BALBS098,BALBS255,BALBS660,BALBS391,BALBS676,BALBS547,BALBS165,BALBS457,BALBS694,BALBS015,BALBS492,BALBS439,BALBS004,BALBS667,BALBS552,BALBS703,BALBS464,BALBS065,BALBS067,BALBS549,BALBS454,BALBS705,BALBS732,BALBS612,BALBS338,BALBS650,BALBS725,BALBS500,BALBS066,BALBS643,BALBS551,BALBS610,BALBS281,BALBS657,BALBS404,BALBS249,BALBS339,BALBS453,BALBS311,BALBS735,BALBS606,BALBS452,BALBS181,BALBS644,BALBS513,BALBS402,BALBS576,BALBS470,BALBS013,BALBS615,BALBS316,BALBS251,BALBS217,BALBS125,BALBS458,BALBS399,BALBS695,BALBS159,BALBS122,BALBS423,BALBS304,BALBS727,BALBS574,BALBS045,BALBS130,BALBS166,BALBS078,BALBS250,BALBS218,BALBS332,BALBS431,BALBS021,BALBS495,BALBS430,BALBS737,BALBS422,BALBS152,BALBS468,BALBS242,BALBS649,BALBS101,BALBS335,BALBS648,BALBS256,BALBS039,BALBS309,BALBS121,BALBS463,BALBS656,BALBS583,BALBS496,BALBS095,BALBS614,BALBS092,BALBS693,BALBS096,BALBS616,BALBS308,BALBS451,BALBS042,BALBS408,BALBS702,BALBS186,BALBS275,BALBS093,BALBS548,BALBS193,BALBS254,BALBS511,BALBS219,BALBS102,BALBS185,BALBS618,BALBS424,BALBS212,BALBS541,BALBS020,BALBS455,BALBS302,BALBS019,BALBS077,BALBS666,BALBS075,BALBS669,BALBS556,BALBS331,BALBS677,BALBS426,BALBS635,BALBS280,BALBS183,BALBS489,BALBS010,BALBS736,BALBS723,BALBS368,BALBS585,BALBS670,BALBS637,BALBS340,BALBS498,BALBS698,BALBS248,BALBS369,BALBS520,BALBS044,BALBS307,BALBS396,BALBS342,BALBS407,BALBS728,BALBS604,BALBS456,BALBS127,BALBS409,BALBS272,BALBS653,BALBS273,BALBS638,BALBS469,BALBS646,BALBS007,BALBS123,BALBS036,BALBS664,BALBS306,BALBS619,BALBS579,BALBS435,BALBS499,BALBS061,BALBS699,BALBS421,BALBS151,BALBS008,BALBS099,BALBS486,BALBS312,BALBS679,BALBS733,BALBS543,BALBS544,BALBS282,BALBS461,BALBS100,BALBS153,BALBS704,BALBS245,BALBS347,BALBS751,BALBS706,BALBS672,BALBS076,BALBS609,BALBS730,BALBS079,BALBS163,BALBS033,BALBS462,BALBS582,BALBS157,BALBS398,BALBS303,BALBS310,BALBS490,BALBS632,BALBS223,BALBS665,BALBS184,BALBS104,BALBS376,BALBS663,BALBS494,BALBS160,BALBS035,BALBS037,BALBS334,BALBS361,BALBS017,BALBS545,BALBS721,BALBS726,BALBS162,BALBS071,BALBS009,BALBS434,BALBS436,BALBS546,BALBS639,BALBS493,BALBS658,BALBS070,BALBS519,BALBS654,BALBS571,BALBS640,BALBS068,BALBS005,BALBS573,BALBS072,BALBS553,BALBS738,BALBS276,BALBS652,BALBS003,BALBS429,BALBS460,BALBS731,BALBS247,BALBS645,BALBS578,BALBS467,BALBS215,BALBS192,BALBS557,BALBS392,BALBS367,BALBS216,BALBS014,BALBS580,BALBS094,BALBS375,BALBS724,BALBS271,BALBS190,BALBS401,BALBS371,BALBS516,BALBS188,BALBS252,BALBS011,BALBS651,BALBS394,BALBS555,BALBS722,BALBS512,BALBS344,BALBS337,BALBS621,BALBS220,BALBS241,BALBS191,BALBS691,BALBS222,BALBS605,BALBS097,BALBS301,BALBS608,BALBS063,BALBS522,BALBS305,BALBS613,BALBS006,BALBS124,BALBS016,BALBS403,BALBS080,BALBS377,BALBS023,BALBS395,BALBS428,BALBS692,BALBS128,BALBS158,BALBS577,BALBS697,BALBS602,BALBS572,BALBS487,BALBS362,BALBS040,BALBS607,BALBS440,BALBS164,BALBS673,BALBS345,BALBS038,BALBS734,BALBS521,BALBS064,BALBS438,BALBS253,BALBS631,BALBS701,BALBS397,BALBS634,BALBS584,BALBS432,BALBS103,BALBS132,BALBS091,BALBS370,BALBS611,BALBS515,BALBS187,BALBS274,BALBS365,BALBS465,BALBS022,BALBS313,BALBS221,BALBS696,BALBS661,BALBS278,BALBS154,BALBS601,BALBS662,BALBS485,BALBS678,BALBS041,BALBS483,BALBS700,BALBS364,BALBS031,BALBS497,BALBS034,BALBS671,BALBS214,BALBS481,BALBS393,BALBS514,BALBS043,BALBS243,BALBS073,BALBS641,BALBS336,BALBS129,BALBS488,BALBS277,BALBS405,BALBS131,BALBS433,BALBS156,BALBS366,BALBS739,BALBS189,BALBS542,BALBS400,BALBS411,BALBS466,BALBS459,BALBS620,BALBS427,BALBS018,BALBS575,BALBS133,BALBS675,BALBS406,BALBS636,BALBS501,BALBS674,BALBS244,BALBS155,BALBS586,BALBS341,BALBS161,BALBS729,BALBS581,BALBS069,BALBS001,BALBS012,BALBS315,BALBS517,BALBS279,BALBS554,BALBS642,BALBS062,BALBS617,BALBS659,BALBS374,BALBS668,BALBS491,BALBS211,BALBS074,BALBS333
1-SPFP,0.922629171864,0.759302122031,0.909765231168,0.843914227627,0.833819773805,0.539103298943,0.906804490239,0.619986763733,0.923361804351,0.758030966163,0.863099163743,0.827773956901,0.622301128229,0.848944988696,0.749384741591,0.862229277696,0.763987626852,0.344844844845,0.748624926858,0.643490810306,0.894360819319,0.823262839879,0.948240165631,0.497958873197,0.970137524558,0.955879092454,0.868074809699,0.496221322537,0.909658316884,0.882123591305,0.716403725527,0.890006032576,0.978238150858,0.292100428659,0.823494687131,0.938742611499,0.793584190579,0.895656954371,0.728599867286,0.67828525641,0.916455696203,0.936931226513,0.543653250774,0.479692645445,0.88900273224,0.803355809942,0.913174679377,0.821538461538,0.764491099954,0.310696539099,0.78488372093,0.726855832617,0.338543202595,0.897978825794,0.746543778802,0.897891678002,0.743959185962,0.8948898635,0.710085749285,0.839131538852,0.617331288344,0.414668820679,0.908762659621,0.846273897776,0.663343180699,0.906901567803,0.656609983544,0.845389507154,0.799070847851,0.0679148311307,0.950495049505,0.841266757334,0.877343655498,0.705421096283,0.551025056948,0.931137724551,0.518299881936,0.892911063516,0.962610102463,0.838595223233,0.849457389963,0.688235294118,0.718217618355,0.802301790281,0.804630663809,0.851328697832,0.892971489556,0.58721226916,0.843515003285,0.894583118573,0.925428784489,0.729243542435,0.856210082117,0.882931188561,0.913013501867,0.555564453699,0.916539050536,0.920926079987,0.811758055399,0.856733524355,0.712868065723,0.511632341724,0.948103792415,0.893854748603,0.546785766584,0.955417999722,0.146676661669,0.985612725905,0.785464297077,0.958658298051,0.445806451613,0.739696603571,0.739252995067,0.909552977975,0.4282881692,0.38621863037,0.827623126338,0.90609874153,0.619827683936,0.763241863433,0.919290211792,0.745224369843,0.610605156247,0.564593863877,0.876716166994,0.850166481687,0.907710280374,0.843922984356,0.373031268764,0.637699175048,0.683416532888,0.854594100925,0.820256440419,0.834325956402,0.695299040118,0.965767116442,0.607478990084,0.864726762424,0.550776712144,0.587738110256,0.85530117804,0.62932128724,0.843479745107,0.739604878397,0.644376259664,0.590427417766,0.618400847233,0.818283917341,0.545305378304,0.97552618698,0.376945095669,0.793861066236,0.72088892359,0.0349462365591,0.679505750789,0.23585072515,0.910983627213,0.813342439165,0.995464852608,0.738656987296,0.895700473154,0.527184466019,0.693787246191,0.625475943233,0.711198428291,0.636286761252,0.938961251294,0.837271581601,0.637403765974,0.969123852072,0.837010790788,0.973175721755,0.862568071081,0.851071303126,0.868239564428,0.655576417574,0.611997233342,0.745527248743,0.703357542565,0.75494269341,0.515348892712,0.772311731941,0.624402022871,0.443072702332,0.878436211831,0.381194997684,0.750595035702,0.71132333339,0.486866444691,0.928241806229,0.520475561427,0.82527495331,0.883237631178,0.425322006029,0.753877481758,0.636160089561,0.939552238806,0.685534591195,0.659821203483,0.759059938778,0.666811199207,0.737487451599,0.623757125812,0.782108205887,0.986392477639,0.00310451879959,1.0,0.878267506201,0.982884787381,0.574665271054,0.603749191984,0.941036742533,0.788131267522,0.903742608925,0.794641229722,0.663194028659,0.889844733529,0.979111928534,0.857626076261,0.813876035999,0.702554500468,0.807393751213,0.940119760479,0.748602935698,0.705076300218,0.456193353474,0.863463005339,0.840134859872,0.963608378742,0.908430434736,0.243178466077,0.928857864251,0.924385198805,0.434192281026,0.612968956011,0.827224193981,0.89210188595,0.879874916239,0.64812473662,0.861159588908,0.751241220635,0.566370827706,0.584586466165,0.929624277457,0.899262899263,0.529613823254,0.8309596163,0.168139587582,0.493566109367,0.820504074285,0.886739027843,0.365726227795,0.410808320169,0.837698947263,0.856230370187,0.947368421053,0.920565832427,0.332995309925,0.792745042273,0.872771001546,0.909686048149,0.947179053688,0.911189069424,0.811211742661,0.564213564214,0.763623302924,0.691462021702,0.91650961176,0.847683786506,0.816688607595,0.905641370047,0.578794901506,0.826105419608,0.512613521695,0.582474226804,0.950455580866,0.860524306439,0.927209025296,0.734159410583,0.505082944411,0.0376782077393,0.803503427266,0.798271909716,0.706490285242,0.92202973464,0.0500963391137,0.595716624227,0.831086439334,0.685238210232,0.948157401624,0.901261811803,0.911552958914,0.846846846847,0.85238204306,0.723847297967,0.658920381042,0.845616992583,0.32131661442,0.76465649923,0.885610766046,0.964136820163,0.113620324629,0.851785460236,0.790191748475,0.521198008672,0.960836552551,0.544332534896,0.874761751166,0.603387072918,0.748144482929,0.965232789151,0.808896210873,0.853659309995,0.490214927351,0.72498225692,0.935459940653,0.917524289313,0.789847161572,0.851055691554,0.512219734477,0.591371138735,0.81660899654,0.905817174515,0.70528356762,0.717656767804,0.0862068965517,0.952140732117,0.58494404883,0.784467832617,0.852921123971,0.893569844789,0.684036460434,0.90872540633,0.928089739794,0.721057121883,0.694801223242,0.408975590034,0.829354154443,0.72498225692,0.761982793937,0.829174664107,0.71965785381,0.56917722509,0.597925564369,0.423293571902,0.858927444795,0.651315789474,0.993421052632,0.758794675656,0.861012257809,0.748530986394,0.611778099772,0.865956727519,0.779087452471,0.687366319692,0.862768736186,0.566585535466,0.363985594238,0.889666383941,0.535969850577,0.942708333333,0.784683388463,0.630507343124,0.99068494411,0.735444056882,0.679347826087,0.967638158074,0.907017080804,0.801537621308,0.629135538954,0.77194231349,0.74818110757,0.793266506864,0.686312524234,0.935170436445,0.535433070866,0.914494264859,0.941373653805,0.383563417437,0.600790513834,0.63137943787,0.844672657253,0.392026009582,0.464188195757,0.655571471653,0.896240601504,0.823962636968,0.891025641026,0.941037735849,0.895699288859,0.903821656051,0.907699184266,0.643893591294,0.808640265854,0.927426703114,0.686571546004,0.82129211763,0.827272727273,0.671361387948,0.0980096501809,0.719894366197,0.517915980231,0.573446093469,0.869505825633,0.495891791334,0.815671838023,0.494758909853,0.60237388724,0.931463707259,0.948293126991,0.810770381451,0.86948501153,0.36875,0.0181180596143,0.894310079687,0.878307481752,0.885540083602,0.909713945173,0.840158520476,0.284928492849,0.767476974181,0.816414753996,0.41524480046,0.638624725677,0.471218961625,0.764182292903,0.750527903469,0.26561552456,0.712505629785,0.730499075786,0.880351109152,0.926184144325,0.749504950495,0.81691016475,0.931982321871,1.0,0.874938308163,0.545955194354,0.84295845998,0.788013104644,0.860309128026,0.796168687982
1-SPFN,0.926621872983,0.769828436206,0.912920942333,0.842492245242,0.838407923698,0.548535510627,0.909424057842,0.62295518021,0.92424065323,0.756010100536,0.883146855978,0.83708125652,0.654420621537,0.845123780945,0.730653869226,0.857916509966,0.771031108515,0.354971664091,0.7871777518,0.665993058911,0.89135067483,0.811011904762,0.942386831276,0.46844289667,0.968615143193,0.958713216218,0.867952297906,0.468845630738,0.912143514259,0.872201098437,0.732128982129,0.88413903316,0.977997664557,0.264192744392,0.815670223652,0.932230522946,0.790161725067,0.898125689085,0.718116415958,0.681561996779,0.918005071851,0.93918489607,0.555872111428,0.493227990971,0.884887947491,0.800093706075,0.918909592823,0.821538461538,0.787216543297,0.296616869876,0.784693630419,0.721274175199,0.345470959976,0.891543239369,0.743119266055,0.898336013856,0.735709929589,0.894140817331,0.698533842137,0.828922613822,0.589168089778,0.451996900754,0.902918143238,0.844955200623,0.665308641975,0.915334420881,0.646677471637,0.841210203678,0.794916233391,0.06734619585,0.950024740228,0.836391732664,0.868726793628,0.705421096283,0.540558659218,0.931602596106,0.511185603387,0.897353563867,0.961860854987,0.838857030185,0.852821131107,0.662264150943,0.714815193497,0.795587116409,0.810798479087,0.851018564393,0.894585444085,0.604829888486,0.849820251372,0.892283587936,0.924739195231,0.718375136314,0.853884979029,0.881618084474,0.921431056477,0.572355756009,0.914787925105,0.922685966375,0.805836139169,0.853067047076,0.714029656184,0.523001949318,0.952050570459,0.895481281844,0.529607829232,0.958417637619,0.139995230145,0.985521932047,0.785964433529,0.964382896318,0.439008894536,0.721109802382,0.734851138354,0.904484188699,0.4299933643,0.377468301808,0.832794656324,0.902603664417,0.642177589852,0.743318831572,0.917190177042,0.735743778596,0.626825845473,0.548851559822,0.886653442902,0.847462315032,0.897228637413,0.844888862117,0.355573655015,0.624778565102,0.712187184893,0.853869189148,0.801402137685,0.832978608873,0.690540210218,0.963600099726,0.586547817626,0.86582745111,0.494770052178,0.567686121604,0.850825471698,0.649195101286,0.84075313333,0.738235922261,0.652244077705,0.598598158835,0.615970885308,0.800835348428,0.548103353491,0.973382173382,0.376185584093,0.79746835443,0.723175734553,0.0397267661334,0.669860627178,0.21773205976,0.912695112352,0.810052266056,0.995464852608,0.763602251407,0.896438130533,0.49095840868,0.684023502093,0.62245952463,0.679406244668,0.645875059609,0.943537787514,0.835560446471,0.753254193785,0.968354744308,0.835127751888,0.973175721755,0.856797153025,0.853469531525,0.86312244407,0.668837636963,0.582919087261,0.758630815051,0.711904235875,0.752570694087,0.539473684211,0.782012433531,0.722247108113,0.428609341826,0.89747579066,0.381283298587,0.752642345721,0.709241096213,0.465758272872,0.928088455684,0.51368970013,0.811467047541,0.883131192274,0.411525543574,0.761344941047,0.62915190434,0.939552238806,0.660105980318,0.688862794323,0.761013761014,0.673106984306,0.732654224248,0.584181773032,0.770285590887,0.985563703025,0.00504484304933,1.0,0.856690861716,0.982844831091,0.568988783453,0.605314322748,0.941750682807,0.815548260227,0.903533685601,0.81291565666,0.696032843199,0.887424147311,0.979047619048,0.83628185907,0.812987276837,0.693007915567,0.790668947168,0.940924657534,0.741432240163,0.7075,0.460365853659,0.853695324284,0.830653842147,0.964051824843,0.904125489862,0.259339362957,0.93010113028,0.919104204753,0.409046374918,0.578998018681,0.823833427392,0.893235750101,0.883791472597,0.623935091278,0.85601387818,0.747935378866,0.571720712825,0.600045397798,0.93707210488,0.909122055675,0.524319868096,0.823034522773,0.147339158062,0.666744745115,0.808009554734,0.894336030462,0.368421052632,0.3900625,0.838828936851,0.849663818462,0.950880444856,0.919565217391,0.348131460376,0.796079449565,0.867969657623,0.909942261653,0.948103792415,0.907002389267,0.812067685334,0.576696165192,0.755493646417,0.695333811917,0.922722646749,0.843859649123,0.818866723978,0.907775159879,0.558412520961,0.828656621053,0.508712197076,0.573868882733,0.95276152419,0.858121827411,0.927170044003,0.734159410583,0.500836216179,0.0446590223295,0.794427710843,0.782721456977,0.715661641541,0.923779002692,0.0465949820789,0.596938078097,0.824836029733,0.696580746975,0.94875,0.900769114764,0.911501422837,0.84240491315,0.860586789999,0.705654905752,0.650958522133,0.856854907588,0.319439033892,0.751306021446,0.878246586593,0.966334283001,0.102744097001,0.850986411962,0.805298692039,0.531069748415,0.954479290724,0.535558794579,0.875454865595,0.602807536018,0.741791833346,0.96698684666,0.806534039058,0.843812688064,0.542912635327,0.698222829802,0.936849925706,0.919592462357,0.782938046713,0.84171899826,0.519028598818,0.595986047535,0.809605488851,0.895072992701,0.689900426743,0.830460927824,0.0909090909091,0.949561403509,0.603442244455,0.788980414408,0.844503913721,0.892670157068,0.690609984526,0.912197844661,0.928395142979,0.719572319572,0.662777129522,0.404927745086,0.813817537644,0.698222829802,0.765432098765,0.820668693009,0.72448588181,0.563994265122,0.609452736318,0.406652872831,0.85268695979,0.642857142857,0.993421052632,0.755204524926,0.865031284139,0.751750727831,0.631382183294,0.864058019902,0.777904328018,0.703825375967,0.859602295476,0.599301213682,0.371956081703,0.889100798192,0.520389802831,0.941890719861,0.792666846474,0.629472982672,0.991848389251,0.738614928591,0.681818181818,0.966268274754,0.908798972383,0.808089792461,0.639804639805,0.759569506135,0.799113737075,0.790012804097,0.668365902011,0.93561752988,0.51974522293,0.912591050989,0.940334128878,0.366498623697,0.556962025316,0.635699325111,0.83185840708,0.388239281478,0.453240360952,0.651153212521,0.895567242675,0.829625610418,0.889125799574,0.938975898726,0.897675207874,0.903821656051,0.907192316283,0.667293233083,0.814959531119,0.92767531632,0.711902587519,0.815225434748,0.830850552619,0.6708383044,0.111035189614,0.707561861914,0.502146351203,0.566610685564,0.867275787449,0.489498450591,0.809498956159,0.529147982063,0.578347578348,0.925426506742,0.950022799818,0.807749627422,0.871091945172,0.352028639618,0.0299516908213,0.889902422544,0.863970382005,0.880406585844,0.910980704197,0.813911472448,0.27291886196,0.768230937807,0.823405790283,0.380563602844,0.637250758769,0.501200480192,0.763457434195,0.750527903469,0.270203578038,0.671798780488,0.726737771239,0.887252833485,0.923639317628,0.743371522095,0.812867305908,0.923816647078,1.0,0.872312158638,0.538867486411,0.837022132797,0.781437125749,0.860560093349,0.796498000827
SP-Score,0.9246255224240001,0.764565279119,0.91134308675,0.843203236434,0.836113848751,0.543819404785,0.908114274041,0.621470971971,0.92380122879,0.75702053335,0.873123009861,0.83242760671,0.638360874883,0.847034384821,0.740019305409,0.860072893831,0.767509367683,0.349908254468,0.767901339329,0.654741934609,0.892855747074,0.817137372321,0.945313498454,0.483200884933,0.969376333876,0.957296154336,0.868013553803,0.482533476637,0.910900915572,0.877162344871,0.724266353828,0.887072532868,0.978117907707,0.278146586526,0.819582455391,0.935486567222,0.791872957823,0.896891321728,0.723358141622,0.679923626595,0.917230384027,0.938058061292,0.549762681101,0.486460318208,0.886945339866,0.801724758009,0.9160421361,0.821538461538,0.775853821626,0.303656704488,0.784788675675,0.724065003908,0.342007081286,0.894761032582,0.744831522428,0.898113845929,0.739834557775,0.894515340416,0.704309795711,0.834027076337,0.603249689061,0.433332860716,0.90584040143,0.8456145492,0.664325911337,0.911117994342,0.65164372759,0.843299855416,0.796993540621,0.0676305134904,0.950259894866,0.838829244999,0.873035224563,0.705421096283,0.545791858083,0.931370160328,0.514742742662,0.895132313692,0.962235478725,0.838726126709,0.851139260535,0.675249722531,0.716516405926,0.798944453345,0.807714571448,0.851173631112,0.893778466821,0.596021078823,0.846667627329,0.893433353254,0.92508398986,0.723809339375,0.855047530573,0.882274636517,0.917222279172,0.563960104854,0.915663487821,0.921806023181,0.808797097284,0.854900285715,0.713448860953,0.517317145521,0.950077181437,0.894668015224,0.538196797908,0.956917818671,0.143335945907,0.985567328976,0.785714365303,0.961520597185,0.442407673075,0.730403202976,0.73705206671,0.907018583337,0.42914076675,0.381843466089,0.830208891331,0.904351202973,0.631002636894,0.753280347503,0.918240194417,0.74048407422,0.61871550086,0.556722711849,0.881684804948,0.84881439836,0.902469458894,0.844405923236,0.364302461889,0.631238870075,0.69780185889,0.854231645036,0.810829289052,0.833652282637,0.692919625168,0.964683608084,0.597013403855,0.865277106767,0.522773382161,0.57771211593,0.853063324869,0.639258194263,0.842116439218,0.738920400329,0.648310168685,0.594512788301,0.617185866271,0.809559632884,0.546704365898,0.974454180181,0.376565339881,0.795664710333,0.722032329072,0.0373365013463,0.674683188984,0.226791392455,0.911839369783,0.81169735261,0.995464852608,0.751129619351,0.896069301843,0.50907143735,0.688905374142,0.623967733931,0.695302336479,0.64108091043,0.941249519404,0.836416014036,0.69532897988,0.96873929819,0.836069271338,0.973175721755,0.859682612053,0.852270417326,0.865681004249,0.662207027268,0.597458160302,0.752079031897,0.70763088922,0.753756693749,0.527411288461,0.777162082736,0.673324565492,0.435841022079,0.887956001245,0.381239148136,0.751618690712,0.710282214801,0.476312358782,0.928165130956,0.517082630779,0.818371000426,0.883184411726,0.418423774802,0.757611211403,0.63265599695,0.939552238806,0.672820285756,0.674341998903,0.760036849896,0.669959091756,0.735070837924,0.603969449422,0.776196898387,0.985978090332,0.00407468092446,1.0,0.867479183959,0.982864809236,0.571827027253,0.604531757366,0.94139371267,0.801839763874,0.903638147263,0.803778443191,0.679613435929,0.88863444042,0.979079773791,0.846953967666,0.813431656418,0.697781208018,0.799031349191,0.940522209007,0.74501758793,0.706288150109,0.458279603566,0.858579164811,0.83539435101,0.963830101793,0.906277962299,0.251258914517,0.929479497265,0.921744701779,0.421619327972,0.595983487346,0.825528810687,0.892668818026,0.881833194418,0.636029913949,0.858586733544,0.74958829975,0.569045770265,0.592315931982,0.933348191168,0.904192477469,0.526966845675,0.826997069537,0.157739372822,0.580155427241,0.81425681451,0.890537529153,0.367073640213,0.400435410084,0.838263942057,0.852947094325,0.949124432954,0.920065524909,0.340563385151,0.794412245919,0.870370329585,0.909814154901,0.947641423052,0.909095729345,0.811639713997,0.570454864703,0.75955847467,0.693397916809,0.919616129255,0.845771717814,0.817777665786,0.906708264963,0.568603711234,0.827381020331,0.510662859386,0.578171554769,0.951608552528,0.859323066925,0.92718953465,0.734159410583,0.502959580295,0.0411686150344,0.798965569055,0.790496683346,0.711075963391,0.922904368666,0.0483456605963,0.596327351162,0.827961234534,0.690909478604,0.948453700812,0.901015463284,0.911527190876,0.844625879998,0.856484416529,0.714751101859,0.654939451588,0.851235950085,0.320377824156,0.757981260338,0.881928676319,0.965235551582,0.108182210815,0.851385936099,0.797745220257,0.526133878543,0.957657921637,0.539945664737,0.87510830838,0.603097304468,0.744968158138,0.966109817905,0.807715124966,0.84873599903,0.516563781339,0.711602543361,0.936154933179,0.918558375835,0.786392604143,0.846387344907,0.515624166647,0.593678593135,0.813107242695,0.900445083608,0.697591997181,0.774058847814,0.0885579937304,0.950851067813,0.594193146643,0.786724123513,0.848712518846,0.893120000929,0.68732322248,0.910461625496,0.928242441387,0.720314720727,0.678789176382,0.40695166756,0.821585846044,0.711602543361,0.763707446351,0.824921678558,0.72207186781,0.566585745106,0.603689150343,0.414973222367,0.855807202292,0.647086466165,0.993421052632,0.756999600291,0.863021770974,0.750140857112,0.621580141533,0.86500737371,0.778495890245,0.69559584783,0.861185515831,0.582943374574,0.36797083797,0.889383591066,0.528179826704,0.942299526597,0.788675117469,0.629990162898,0.99126666668,0.737029492736,0.680583003953,0.966953216414,0.907908026593,0.804813706885,0.634470089379,0.765755909813,0.773647422323,0.791639655481,0.677339213122,0.935393983163,0.527589146898,0.913542657924,0.940853891342,0.375031020567,0.578876269575,0.63353938149,0.838265532166,0.39013264553,0.458714278354,0.653362342087,0.895903922089,0.826794123693,0.8900757203,0.940006817288,0.896687248366,0.903821656051,0.907445750275,0.655593412188,0.811799898487,0.927551009717,0.699237066762,0.818258776189,0.829061639946,0.671099846174,0.104522419897,0.713728114056,0.510031165717,0.570028389517,0.868390806541,0.492695120963,0.812585397091,0.511953445958,0.590360732794,0.928445107,0.949157963404,0.809260004436,0.870288478351,0.360389319809,0.0240348752178,0.892106251116,0.871138931878,0.882973334723,0.910347324685,0.827034996462,0.278923677405,0.767853955994,0.81991027214,0.397904201652,0.637937742223,0.486209720909,0.763819863549,0.750527903469,0.267909551299,0.692152205137,0.728618423513,0.883801971319,0.924911730977,0.746438236295,0.814888735329,0.927899484474,1.0,0.873625233401,0.542411340382,0.839990296388,0.784725115196,0.860434610687,0.796333344405
