Statistics,BALBS324,BALBS518,BALBS591,BALBS473,BALBS213,BALBS385,BALBS425,BALBS482,BALBS740,BALBS535,BALBS032,BALBS195,BALBS346,BALBS348,BALBS647,BALBS523,BALBS126,BALBS284,BALBS410,BALBS550,BALBS437,BALBS046,BALBS655,BALBS246,BALBS524,BALBS290,BALBS710,BALBS363,BALBS373,BALBS234,BALBS314,BALBS182,BALBS029,BALBS484,BALBS002,BALBS343,BALBS633,BALBS690,BALBS372,BALBS116,BALBS603,BALBS098,BALBS255,BALBS660,BALBS743,BALBS179,BALBS391,BALBS676,BALBS567,BALBS537,BALBS049,BALBS547,BALBS165,BALBS457,BALBS694,BALBS015,BALBS492,BALBS439,BALBS086,BALBS004,BALBS667,BALBS471,BALBS240,BALBS552,BALBS703,BALBS117,BALBS105,BALBS109,BALBS464,BALBS479,BALBS065,BALBS067,BALBS549,BALBS201,BALBS593,BALBS383,BALBS454,BALBS705,BALBS297,BALBS171,BALBS060,BALBS732,BALBS595,BALBS261,BALBS612,BALBS338,BALBS136,BALBS650,BALBS238,BALBS082,BALBS295,BALBS048,BALBS747,BALBS725,BALBS505,BALBS500,BALBS502,BALBS145,BALBS173,BALBS449,BALBS066,BALBS643,BALBS551,BALBS057,BALBS610,BALBS281,BALBS657,BALBS404,BALBS249,BALBS587,BALBS052,BALBS175,BALBS114,BALBS339,BALBS453,BALBS311,BALBS735,BALBS606,BALBS452,BALBS181,BALBS680,BALBS644,BALBS513,BALBS358,BALBS402,BALBS576,BALBS470,BALBS013,BALBS615,BALBS316,BALBS263,BALBS328,BALBS251,BALBS146,BALBS283,BALBS217,BALBS125,BALBS444,BALBS458,BALBS399,BALBS480,BALBS695,BALBS159,BALBS321,BALBS384,BALBS134,BALBS239,BALBS353,BALBS122,BALBS270,BALBS258,BALBS056,BALBS423,BALBS304,BALBS597,BALBS509,BALBS445,BALBS727,BALBS598,BALBS442,BALBS058,BALBS574,BALBS045,BALBS130,BALBS166,BALBS078,BALBS250,BALBS167,BALBS508,BALBS203,BALBS218,BALBS081,BALBS712,BALBS386,BALBS332,BALBS359,BALBS431,BALBS235,BALBS209,BALBS021,BALBS711,BALBS495,BALBS623,BALBS430,BALBS737,BALBS170,BALBS351,BALBS422,BALBS152,BALBS468,BALBS208,BALBS686,BALBS026,BALBS242,BALBS087,BALBS649,BALBS101,BALBS230,BALBS199,BALBS540,BALBS335,BALBS286,BALBS150,BALBS648,BALBS256,BALBS039,BALBS194,BALBS207,BALBS177,BALBS309,BALBS121,BALBS463,BALBS656,BALBS051,BALBS379,BALBS298,BALBS583,BALBS355,BALBS630,BALBS415,BALBS496,BALBS095,BALBS614,BALBS092,BALBS693,BALBS628,BALBS096,BALBS228,BALBS616,BALBS308,BALBS451,BALBS589,BALBS042,BALBS408,BALBS702,BALBS186,BALBS275,BALBS093,BALBS548,BALBS193,BALBS254,BALBS626,BALBS111,BALBS531,BALBS511,BALBS219,BALBS028,BALBS378,BALBS024,BALBS102,BALBS532,BALBS185,BALBS618,BALBS424,BALBS475,BALBS262,BALBS106,BALBS212,BALBS541,BALBS020,BALBS198,BALBS455,BALBS055,BALBS302,BALBS019,BALBS077,BALBS135,BALBS561,BALBS564,BALBS666,BALBS202,BALBS075,BALBS293,BALBS669,BALBS556,BALBS331,BALBS677,BALBS169,BALBS426,BALBS139,BALBS528,BALBS635,BALBS565,BALBS280,BALBS183,BALBS323,BALBS489,BALBS030,BALBS709,BALBS206,BALBS382,BALBS010,BALBS736,BALBS723,BALBS368,BALBS140,BALBS585,BALBS670,BALBS637,BALBS340,BALBS590,BALBS476,BALBS498,BALBS089,BALBS698,BALBS746,BALBS248,BALBS369,BALBS520,BALBS412,BALBS720,BALBS044,BALBS307,BALBS682,BALBS396,BALBS342,BALBS407,BALBS707,BALBS559,BALBS204,BALBS728,BALBS604,BALBS529,BALBS456,BALBS127,BALBS409,BALBS272,BALBS653,BALBS180,BALBS273,BALBS638,BALBS469,BALBS356,BALBS646,BALBS007,BALBS123,BALBS108,BALBS036,BALBS085,BALBS566,BALBS231,BALBS664,BALBS306,BALBS619,BALBS168,BALBS299,BALBS579,BALBS435,BALBS504,BALBS499,BALBS061,BALBS225,BALBS699,BALBS421,BALBS151,BALBS008,BALBS099,BALBS486,BALBS312,BALBS679,BALBS733,BALBS236,BALBS543,BALBS544,BALBS282,BALBS472,BALBS112,BALBS461,BALBS100,BALBS153,BALBS704,BALBS245,BALBS084,BALBS347,BALBS742,BALBS751,BALBS706,BALBS113,BALBS672,BALBS076,BALBS259,BALBS687,BALBS609,BALBS730,BALBS079,BALBS294,BALBS539,BALBS163,BALBS033,BALBS462,BALBS717,BALBS749,BALBS527,BALBS582,BALBS157,BALBS398,BALBS594,BALBS303,BALBS310,BALBS568,BALBS490,BALBS380,BALBS053,BALBS503,BALBS632,BALBS223,BALBS665,BALBS360,BALBS059,BALBS625,BALBS054,BALBS184,BALBS104,BALBS685,BALBS376,BALBS663,BALBS494,BALBS160,BALBS443,BALBS035,BALBS446,BALBS037,BALBS334,BALBS317,BALBS534,BALBS361,BALBS017,BALBS545,BALBS721,BALBS726,BALBS162,BALBS071,BALBS009,BALBS178,BALBS144,BALBS434,BALBS436,BALBS538,BALBS546,BALBS149,BALBS639,BALBS599,BALBS327,BALBS172,BALBS493,BALBS658,BALBS070,BALBS519,BALBS654,BALBS571,BALBS640,BALBS068,BALBS005,BALBS390,BALBS592,BALBS573,BALBS072,BALBS553,BALBS558,BALBS738,BALBS276,BALBS652,BALBS003,BALBS429,BALBS460,BALBS731,BALBS247,BALBS318,BALBS645,BALBS578,BALBS387,BALBS467,BALBS748,BALBS215,BALBS192,BALBS557,BALBS137,BALBS392,BALBS326,BALBS367,BALBS216,BALBS014,BALBS580,BALBS094,BALBS375,BALBS724,BALBS271,BALBS190,BALBS401,BALBS088,BALBS268,BALBS292,BALBS138,BALBS371,BALBS516,BALBS188,BALBS510,BALBS252,BALBS011,BALBS651,BALBS394,BALBS555,BALBS722,BALBS629,BALBS264,BALBS512,BALBS291,BALBS477,BALBS478,BALBS319,BALBS344,BALBS287,BALBS389,BALBS744,BALBS337,BALBS621,BALBS416,BALBS220,BALBS448,BALBS352,BALBS241,BALBS191,BALBS691,BALBS222,BALBS296,BALBS605,BALBS097,BALBS570,BALBS301,BALBS608,BALBS530,BALBS063,BALBS266,BALBS522,BALBS350,BALBS289,BALBS174,BALBS560,BALBS714,BALBS305,BALBS265,BALBS613,BALBS083,BALBS006,BALBS124,BALBS349,BALBS741,BALBS016,BALBS403,BALBS080,BALBS713,BALBS257,BALBS377,BALBS205,BALBS115,BALBS023,BALBS395,BALBS428,BALBS692,BALBS128,BALBS450,BALBS158,BALBS577,BALBS697,BALBS602,BALBS572,BALBS196,BALBS224,BALBS487,BALBS362,BALBS025,BALBS300,BALBS040,BALBS260,BALBS607,BALBS562,BALBS440,BALBS164,BALBS673,BALBS197,BALBS345,BALBS038,BALBS734,BALBS418,BALBS521,BALBS330,BALBS506,BALBS563,BALBS474,BALBS596,BALBS064,BALBS438,BALBS715,BALBS253,BALBS631,BALBS118,BALBS701,BALBS397,BALBS634,BALBS584,BALBS232,BALBS432,BALBS103,BALBS143,BALBS132,BALBS267,BALBS091,BALBS370,BALBS611,BALBS515,BALBS533,BALBS187,BALBS274,BALBS365,BALBS357,BALBS465,BALBS022,BALBS313,BALBS221,BALBS683,BALBS708,BALBS696,BALBS148,BALBS661,BALBS278,BALBS154,BALBS601,BALBS662,BALBS485,BALBS120,BALBS678,BALBS041,BALBS483,BALBS200,BALBS700,BALBS141,BALBS329,BALBS364,BALBS210,BALBS285,BALBS147,BALBS322,BALBS031,BALBS497,BALBS034,BALBS671,BALBS214,BALBS481,BALBS689,BALBS142,BALBS393,BALBS514,BALBS110,BALBS047,BALBS237,BALBS536,BALBS043,BALBS381,BALBS243,BALBS073,BALBS641,BALBS107,BALBS336,BALBS129,BALBS716,BALBS507,BALBS050,BALBS488,BALBS277,BALBS750,BALBS405,BALBS131,BALBS624,BALBS420,BALBS433,BALBS156,BALBS090,BALBS027,BALBS414,BALBS366,BALBS739,BALBS325,BALBS441,BALBS189,BALBS542,BALBS400,BALBS411,BALBS466,BALBS459,BALBS620,BALBS525,BALBS427,BALBS018,BALBS627,BALBS176,BALBS575,BALBS133,BALBS600,BALBS119,BALBS675,BALBS406,BALBS622,BALBS688,BALBS320,BALBS636,BALBS719,BALBS501,BALBS419,BALBS674,BALBS745,BALBS244,BALBS155,BALBS586,BALBS341,BALBS161,BALBS269,BALBS729,BALBS569,BALBS581,BALBS288,BALBS069,BALBS526,BALBS417,BALBS229,BALBS001,BALBS012,BALBS354,BALBS315,BALBS517,BALBS279,BALBS227,BALBS588,BALBS554,BALBS642,BALBS062,BALBS226,BALBS233,BALBS447,BALBS617,BALBS659,BALBS374,BALBS668,BALBS684,BALBS491,BALBS211,BALBS388,BALBS074,BALBS413,BALBS333
1-SPFP,0.491336284477,0.922754874967,0.708100252276,0.560033890099,0.751239785572,0.742053169215,0.925382790597,0.863333843329,0.770889976436,0.960593416783,0.421258399511,0.310323055877,0.897851747703,0.477348129505,0.629834254144,0.92820990943,0.724188467724,0.768213310938,0.86487560081,0.843877521902,0.666606617426,0.861836436519,0.746658566221,0.870051181695,0.71902615291,0.892818243703,0.68932354279,0.31296641791,0.72961523854,0.819306330342,0.644171779141,0.901534052596,0.332834424696,0.93423019432,0.944444444444,0.493618129721,0.976618281679,0.657666105855,0.966117959696,0.845664077423,0.865179913802,0.483590402742,0.870892599764,0.872193163206,0.0,0.874770361298,0.742082306088,0.922977152549,0.871925522948,0.927872183229,0.877419354839,0.980595959285,0.259281801582,0.75288616104,0.946755852843,0.756821829856,0.891835616438,0.800395256917,0.971140592695,0.706730769231,0.917825537295,0.598864711447,0.961201387621,0.907511058951,0.548289433848,0.937731251692,0.87082907579,0.798741068391,0.411748781808,0.937899320392,0.868277393235,0.754545454545,0.910705646555,0.345444382337,0.882833500237,0.699316711054,0.776018099548,0.711762217051,0.764919086677,0.702859747066,0.889943074004,0.333554935071,0.708905388998,0.384121810867,0.739441660702,0.66164796058,0.680398809112,0.352216025829,0.979795737123,0.850832012678,0.80617992597,0.922969187675,0.975079687047,0.917522803649,0.935087217615,0.820552147239,0.931900586723,0.522572094144,0.884945038981,0.925475687104,0.89851721693,0.783183383317,0.861675002452,0.919749080684,0.729591836735,0.72632328507,0.619158591929,0.444105427162,0.939279603387,0.652188155136,0.934142849568,0.803791826229,0.68765981627,0.812897016362,0.613505922579,0.924601256646,0.721700717835,0.858695652174,0.763157894737,0.064406779661,0.66401816118,0.976280678636,0.861646066877,0.761256031169,0.877340602038,0.622217086511,0.758271438217,0.907881773399,0.528818852924,0.869355851769,0.781258860221,0.5552653548,0.964563629834,0.780467844234,0.885297845374,0.835076388434,0.821739996459,0.768515044646,0.709433962264,0.699149048311,0.891571490531,0.809868033958,0.801878273433,0.442002672056,0.878336365521,0.868814729574,0.874071057722,0.704119850187,0.864836692147,0.849370889334,0.930240589386,0.89027027027,0.813061120974,0.574297188755,0.840627815449,0.885130823229,0.585976627713,0.801258021475,0.829199583563,0.580038346055,0.716296527995,0.845348496681,0.883358098068,0.71412803532,0.828555991583,0.835499113999,0.885757017948,0.616936936937,0.776106349484,0.528764634639,0.54644913104,0.709724770642,0.913143382353,0.588257160381,0.866091954023,0.575325199968,0.926617920336,0.95264491606,0.63360160191,0.705337078652,0.800599721868,0.881766381766,0.262080141426,0.703052581109,0.299625468165,0.760320309264,0.983730715288,0.945205479452,0.907218213193,0.559815528634,0.913016930336,0.566532258065,0.147849462366,0.954377912233,0.875985804416,0.263956904995,0.9710456093,0.939134808853,0.603761134939,0.888393839384,0.771838687628,0.641290594686,0.676863994984,0.958510842211,0.523096942095,0.7187419438,0.847322651547,0.947223981423,0.252606635071,0.730272596844,0.902542645639,0.508463949843,0.450145409223,0.58025404157,0.844378689642,0.738658244331,0.792912040991,0.822020928982,0.971390989806,0.890376902368,0.912875121007,0.605722201804,0.763454317897,0.907674089919,0.747784221468,0.860304685254,0.591357856406,0.943486232302,0.5753887762,0.842105263158,0.77709105892,0.92366753634,0.944059976932,0.814803643603,0.357180650463,0.640262532534,0.777044046565,0.848276919538,0.918615209989,0.837534438094,0.676640926641,0.811136989202,0.877679863212,0.687251610912,0.978787122536,0.620842296137,0.387815351583,0.707048071864,0.423813029076,0.808254472778,0.851296807709,0.537941161047,0.624578897723,0.839985299522,0.806110628439,0.88224124249,0.834596854187,0.655672972058,0.880022637238,0.724142816662,0.834960070985,0.579482494401,0.8,0.582370484486,0.514108758224,0.813676148796,0.929306608884,0.762191136096,0.899320652174,0.540271493213,0.878616758804,0.977056382719,0.354703306236,0.351943306389,0.829923273657,0.68175679643,0.0676249591637,0.155044247788,0.707956224272,0.735275797633,0.976872178591,0.264152892562,0.932883240667,0.915177286116,0.799505911417,0.746038975827,0.995464852608,0.403614457831,0.816994261995,0.528323282305,0.192288495134,0.663685152057,0.899732895007,0.538164251208,0.698172342149,0.342559341333,0.696835658387,0.731016507385,0.585277777778,0.926861123204,0.789567720482,0.80496533214,0.861868924428,0.922392147911,0.64079033247,0.182984469953,0.936790762493,0.865536723164,0.986587860877,0.806500588709,0.885169154668,0.88274587834,0.885211267606,0.793313069909,0.88826212194,0.640736428467,0.618067978533,0.743148502231,0.957997352269,0.676732379508,0.709652509653,0.705707621459,0.869428214132,0.727478593164,0.479898844508,0.736616130294,0.626435204245,0.473226801234,0.616451932607,0.863846740474,0.353007945516,0.797333783328,0.682496256724,0.707271263751,0.430940201094,0.930926401621,0.910745450012,0.571428571429,0.219201995012,0.745367462312,0.872051179528,0.787038923986,0.869365122896,0.411281872162,0.644280022766,0.823348445596,0.759527048588,0.655597096987,0.96875,0.941176470588,0.747879722436,0.807106115451,0.686279939083,0.77618533425,0.626256320619,0.733983087287,0.584869448784,0.748697178345,0.994881197952,0.00939555277169,0.994020926756,0.915106117353,0.90622081076,0.977986271882,0.504777157399,0.581550802139,0.5409609402,0.48798988622,0.933621909318,0.776995416845,0.896301167187,0.796608094043,0.44477972239,0.658836102597,0.848172276511,0.899247491639,0.962996982023,0.81721947777,0.815454545455,0.801959993954,0.505491057421,0.768639508071,0.69295958279,0.818267096088,0.955517536356,0.851982041555,0.893754361479,0.749867514573,0.73242247467,0.698507462687,0.85651135006,1.0,0.869185712645,0.776029962547,0.789752954553,0.96609089622,0.922026507545,0.910829865309,0.239357864358,0.654958140502,0.954255161147,0.871799947216,0.900812312954,0.817067025029,0.914917883212,0.385485010599,0.609746085733,0.790295215473,0.887323943662,0.922547332186,0.896839905981,0.806861461557,0.889435877524,0.785340314136,0.867160294066,0.669338677355,0.884021613277,0.729289896412,0.499496069341,0.393459915612,0.713193116635,0.497588776852,0.900317368725,0.605593621845,0.855054811206,0.892282958199,0.429026621441,0.828191604653,0.20056980057,0.473981828579,0.844492196336,0.871758604432,0.372689938398,0.541318893564,0.64875660353,0.455245117061,0.830543521071,0.864407887569,0.875359170229,0.601858240191,0.947125375202,0.784580498866,0.617167541456,0.3858776728,0.932335718933,0.340918271173,0.79309811204,0.904320987654,0.937873777528,0.935872177358,0.915381791483,0.816518394779,0.561520190024,0.826674169949,0.517848864163,0.693606755127,0.68218825882,0.914801666924,0.873061720888,0.86256281407,0.834999865783,0.899295065458,0.495995423341,0.793272267846,0.450323101777,0.601012425219,0.947312210751,0.592844710888,0.820383025394,0.880821553906,0.302546866124,0.629799202041,0.0943306083448,0.502529354434,0.0363184079602,0.839846743295,0.589065255732,0.833533482015,0.675050301811,0.690774907749,0.930566231104,0.274725274725,0.718513573654,0.874265857478,0.745070217565,0.98125,0.915191367392,0.90841980377,0.852437452316,0.757782925589,0.511620683355,0.756704957896,0.812075931997,0.831123457144,0.759134615385,0.659706951228,0.933860938383,0.87749182042,0.265718562874,0.781206366937,0.937769120361,0.961295493117,0.0950283196979,0.682414898489,0.670167552105,0.836815247117,0.799972340033,0.905359179019,0.940207443563,0.721669011798,0.789352555474,0.465972725476,0.0,0.191414010538,0.507550834357,0.970914859863,0.698439330147,0.505389599503,0.327485380117,0.705025387937,0.88211835083,0.420433569436,0.759132591702,0.946636732579,0.597254536994,0.799088920461,0.859675833413,0.896368528154,0.490331329261,0.737521815009,0.941848181498,0.941438102298,0.87808089245,0.919426167619,0.702909169855,0.855198721584,0.82570209103,0.940323249068,0.214839787577,0.810305827,0.896330743492,0.856391493254,0.879927167279,0.491109519509,0.608954451346,0.829618829411,0.6149957877,0.681200453001,0.926330150068,0.678117647059,0.979166666667,0.88511802249,0.76664662257,0.311544072662,0.878983634798,0.471074380165,0.931580981832,0.55554816834,0.789780481148,0.822310074135,0.739919354839,0.915249119275,0.717257473947,0.894930796589,0.946118841918,0.730265744162,0.758894536213,0.922639129287,0.62485136742,0.394675292361,0.532663316583,0.242377079132,0.797944754293,0.783089405027,0.737521815009,0.757170869625,0.725,0.84452975048,0.71639355726,0.702149406283,0.533662183514,0.529016493586,0.473612990528,0.898289148843,0.903359237904,0.41730751413,0.792725396621,0.618922999497,0.533497234173,0.676618660504,0.752432432432,0.993421052632,0.937715467709,0.688379143302,0.845926218189,0.838008164494,0.657486165198,0.626581616647,0.865238657446,0.72265917603,0.950424832123,0.681967603621,0.866812444091,0.643727328725,0.525752508361,0.589384305675,0.393819642394,0.85853108936,0.571896597808,0.971403812825,0.725768321513,0.710985489184,0.633513627055,0.98777067721,0.864758811988,0.797247220752,0.674460431655,0.963732403953,0.90053540457,0.428351309707,0.895024875622,0.798188874515,0.712249588364,0.672404371585,0.736811321998,0.669521355008,0.817274806666,0.641903490368,0.900110812094,0.748727583262,0.506105263158,0.910380622837,0.950477072059,0.622119815668,0.363993421998,0.630725789584,0.525753694581,0.560885608856,0.653675469912,0.526140155729,0.827707488642,0.856924229623,0.485469314079,0.943109987358,0.432828366905,0.489709314662,0.620007437709,0.886142322097,0.519469983775,0.855566728116,0.822138296916,0.884264884569,0.676235821314,0.922612660944,0.747985403679,0.922052980132,0.940246473164,0.899704798523,0.888252148997,0.884786760025,0.91730747799,0.492138521246,0.544621026895,0.765367727772,0.32170345142,0.859456884231,0.74920410329,0.936104118687,0.660235051796,0.228346456693,0.843759932196,0.727628830084,0.779680365297,0.766477272727,0.642855292136,0.0519187358916,0.773033547028,0.0,0.640993825088,0.754333741902,0.430783060328,0.868660171828,0.601558694593,0.550395095368,0.846842525979,0.482867666208,0.827936847739,0.405737704918,0.740740740741,0.93682715311,0.939974907002,0.898835516739,0.690221270521,0.690824261275,0.329131022062,0.796640641052,0.354699174204,0.707185421884,0.84946326736,0.0311778290993,0.893367286038,0.758573216521,0.749053542455,0.641673602179,0.876794056397,0.8407960199,0.876152241092,0.86171163798,0.891982955109,0.764111705288,0.785343855693,0.306581986143,0.706973959892,0.79361018377,0.3968893074,0.757514342038,0.615267572181,0.746192226891,0.527528089888,0.793038493038,0.75867749147,0.804786421381,0.932346934023,0.618274978651,0.724903760734,0.306060606061,0.577919714355,0.733739765773,0.721729490022,0.821439145034,0.953379166411,0.813205157725,0.948594224016,0.804503916449,0.82476131814,0.937508162466,0.903604806409,0.585792349727,0.930307593031,1.0,0.869937503076,0.546522036754,0.62123197903,0.87031408308,0.756576862124,0.759799544419,0.878260869565,0.921027190332,0.8108776267
