Statistics,BALBS324,BALBS518,BALBS591,BALBS473,BALBS213,BALBS385,BALBS425,BALBS482,BALBS740,BALBS535,BALBS032,BALBS195,BALBS346,BALBS348,BALBS647,BALBS523,BALBS126,BALBS284,BALBS410,BALBS550,BALBS437,BALBS046,BALBS655,BALBS246,BALBS524,BALBS290,BALBS710,BALBS363,BALBS373,BALBS234,BALBS314,BALBS182,BALBS029,BALBS484,BALBS002,BALBS343,BALBS633,BALBS690,BALBS372,BALBS116,BALBS603,BALBS098,BALBS255,BALBS660,BALBS743,BALBS179,BALBS391,BALBS676,BALBS567,BALBS537,BALBS049,BALBS547,BALBS165,BALBS457,BALBS694,BALBS015,BALBS492,BALBS439,BALBS086,BALBS004,BALBS667,BALBS471,BALBS240,BALBS552,BALBS703,BALBS117,BALBS105,BALBS109,BALBS464,BALBS479,BALBS065,BALBS067,BALBS549,BALBS201,BALBS593,BALBS383,BALBS454,BALBS705,BALBS297,BALBS171,BALBS060,BALBS732,BALBS595,BALBS261,BALBS612,BALBS338,BALBS136,BALBS650,BALBS238,BALBS082,BALBS295,BALBS048,BALBS747,BALBS725,BALBS505,BALBS500,BALBS502,BALBS145,BALBS173,BALBS449,BALBS066,BALBS643,BALBS551,BALBS057,BALBS610,BALBS281,BALBS657,BALBS404,BALBS249,BALBS587,BALBS052,BALBS175,BALBS114,BALBS339,BALBS453,BALBS311,BALBS735,BALBS606,BALBS452,BALBS181,BALBS680,BALBS644,BALBS513,BALBS358,BALBS402,BALBS576,BALBS470,BALBS013,BALBS615,BALBS316,BALBS263,BALBS328,BALBS251,BALBS146,BALBS283,BALBS217,BALBS125,BALBS444,BALBS458,BALBS399,BALBS480,BALBS695,BALBS159,BALBS321,BALBS384,BALBS134,BALBS239,BALBS353,BALBS122,BALBS270,BALBS258,BALBS056,BALBS423,BALBS304,BALBS597,BALBS509,BALBS445,BALBS727,BALBS598,BALBS442,BALBS058,BALBS574,BALBS045,BALBS130,BALBS166,BALBS078,BALBS250,BALBS167,BALBS508,BALBS203,BALBS218,BALBS081,BALBS712,BALBS386,BALBS332,BALBS359,BALBS431,BALBS235,BALBS209,BALBS021,BALBS711,BALBS495,BALBS623,BALBS430,BALBS737,BALBS170,BALBS351,BALBS422,BALBS152,BALBS468,BALBS208,BALBS686,BALBS026,BALBS242,BALBS087,BALBS649,BALBS101,BALBS230,BALBS199,BALBS540,BALBS335,BALBS286,BALBS150,BALBS648,BALBS256,BALBS039,BALBS194,BALBS207,BALBS177,BALBS309,BALBS121,BALBS463,BALBS656,BALBS051,BALBS379,BALBS298,BALBS583,BALBS355,BALBS630,BALBS415,BALBS496,BALBS095,BALBS614,BALBS092,BALBS693,BALBS628,BALBS096,BALBS228,BALBS616,BALBS308,BALBS451,BALBS589,BALBS042,BALBS408,BALBS702,BALBS186,BALBS275,BALBS093,BALBS548,BALBS193,BALBS254,BALBS626,BALBS111,BALBS531,BALBS511,BALBS219,BALBS028,BALBS378,BALBS024,BALBS102,BALBS532,BALBS185,BALBS618,BALBS424,BALBS475,BALBS262,BALBS106,BALBS212,BALBS541,BALBS020,BALBS198,BALBS455,BALBS055,BALBS302,BALBS019,BALBS077,BALBS135,BALBS561,BALBS564,BALBS666,BALBS202,BALBS075,BALBS293,BALBS669,BALBS556,BALBS331,BALBS677,BALBS169,BALBS426,BALBS139,BALBS528,BALBS635,BALBS565,BALBS280,BALBS183,BALBS323,BALBS489,BALBS030,BALBS709,BALBS206,BALBS382,BALBS010,BALBS736,BALBS723,BALBS368,BALBS140,BALBS585,BALBS670,BALBS637,BALBS340,BALBS590,BALBS476,BALBS498,BALBS089,BALBS698,BALBS746,BALBS248,BALBS369,BALBS520,BALBS412,BALBS720,BALBS044,BALBS307,BALBS682,BALBS396,BALBS342,BALBS407,BALBS707,BALBS559,BALBS204,BALBS728,BALBS604,BALBS529,BALBS456,BALBS127,BALBS409,BALBS272,BALBS653,BALBS180,BALBS273,BALBS638,BALBS469,BALBS356,BALBS646,BALBS007,BALBS123,BALBS108,BALBS036,BALBS085,BALBS566,BALBS231,BALBS664,BALBS306,BALBS619,BALBS168,BALBS299,BALBS579,BALBS435,BALBS504,BALBS499,BALBS061,BALBS225,BALBS699,BALBS421,BALBS151,BALBS008,BALBS099,BALBS486,BALBS312,BALBS679,BALBS733,BALBS236,BALBS543,BALBS544,BALBS282,BALBS472,BALBS112,BALBS461,BALBS100,BALBS153,BALBS704,BALBS245,BALBS084,BALBS347,BALBS742,BALBS751,BALBS706,BALBS113,BALBS672,BALBS076,BALBS259,BALBS687,BALBS609,BALBS730,BALBS079,BALBS294,BALBS539,BALBS163,BALBS033,BALBS462,BALBS717,BALBS749,BALBS527,BALBS582,BALBS157,BALBS398,BALBS594,BALBS303,BALBS310,BALBS568,BALBS490,BALBS380,BALBS053,BALBS503,BALBS632,BALBS223,BALBS665,BALBS360,BALBS059,BALBS625,BALBS054,BALBS184,BALBS104,BALBS685,BALBS376,BALBS663,BALBS494,BALBS160,BALBS443,BALBS035,BALBS446,BALBS037,BALBS334,BALBS317,BALBS534,BALBS361,BALBS017,BALBS545,BALBS721,BALBS726,BALBS162,BALBS071,BALBS009,BALBS178,BALBS144,BALBS434,BALBS436,BALBS538,BALBS546,BALBS149,BALBS639,BALBS599,BALBS327,BALBS172,BALBS493,BALBS658,BALBS070,BALBS519,BALBS654,BALBS571,BALBS640,BALBS068,BALBS005,BALBS390,BALBS592,BALBS573,BALBS072,BALBS553,BALBS558,BALBS738,BALBS276,BALBS652,BALBS003,BALBS429,BALBS460,BALBS731,BALBS247,BALBS318,BALBS645,BALBS578,BALBS387,BALBS467,BALBS748,BALBS215,BALBS192,BALBS557,BALBS137,BALBS392,BALBS326,BALBS367,BALBS216,BALBS014,BALBS580,BALBS094,BALBS375,BALBS724,BALBS271,BALBS190,BALBS401,BALBS088,BALBS268,BALBS292,BALBS138,BALBS371,BALBS516,BALBS188,BALBS510,BALBS252,BALBS011,BALBS651,BALBS394,BALBS555,BALBS722,BALBS629,BALBS264,BALBS512,BALBS291,BALBS477,BALBS478,BALBS319,BALBS344,BALBS287,BALBS389,BALBS744,BALBS337,BALBS621,BALBS416,BALBS220,BALBS448,BALBS352,BALBS241,BALBS191,BALBS691,BALBS222,BALBS296,BALBS605,BALBS097,BALBS570,BALBS301,BALBS608,BALBS530,BALBS063,BALBS266,BALBS522,BALBS350,BALBS289,BALBS174,BALBS560,BALBS714,BALBS305,BALBS265,BALBS613,BALBS083,BALBS006,BALBS124,BALBS349,BALBS741,BALBS016,BALBS403,BALBS080,BALBS713,BALBS257,BALBS377,BALBS205,BALBS115,BALBS023,BALBS395,BALBS428,BALBS692,BALBS128,BALBS450,BALBS158,BALBS577,BALBS697,BALBS602,BALBS572,BALBS196,BALBS224,BALBS487,BALBS362,BALBS025,BALBS300,BALBS040,BALBS260,BALBS607,BALBS562,BALBS440,BALBS164,BALBS673,BALBS197,BALBS345,BALBS038,BALBS734,BALBS418,BALBS521,BALBS330,BALBS506,BALBS563,BALBS474,BALBS596,BALBS064,BALBS438,BALBS715,BALBS253,BALBS631,BALBS118,BALBS701,BALBS397,BALBS634,BALBS584,BALBS232,BALBS432,BALBS103,BALBS143,BALBS132,BALBS267,BALBS091,BALBS370,BALBS611,BALBS515,BALBS533,BALBS187,BALBS274,BALBS365,BALBS357,BALBS465,BALBS022,BALBS313,BALBS221,BALBS683,BALBS708,BALBS696,BALBS148,BALBS661,BALBS278,BALBS154,BALBS601,BALBS662,BALBS485,BALBS120,BALBS678,BALBS041,BALBS483,BALBS200,BALBS700,BALBS141,BALBS329,BALBS364,BALBS210,BALBS285,BALBS147,BALBS322,BALBS031,BALBS497,BALBS034,BALBS671,BALBS214,BALBS481,BALBS689,BALBS142,BALBS393,BALBS514,BALBS110,BALBS047,BALBS237,BALBS536,BALBS043,BALBS381,BALBS243,BALBS073,BALBS641,BALBS107,BALBS336,BALBS129,BALBS716,BALBS507,BALBS050,BALBS488,BALBS277,BALBS750,BALBS405,BALBS131,BALBS624,BALBS420,BALBS433,BALBS156,BALBS090,BALBS027,BALBS414,BALBS366,BALBS739,BALBS325,BALBS441,BALBS189,BALBS542,BALBS400,BALBS411,BALBS466,BALBS459,BALBS620,BALBS525,BALBS427,BALBS018,BALBS627,BALBS176,BALBS575,BALBS133,BALBS600,BALBS119,BALBS675,BALBS406,BALBS622,BALBS688,BALBS320,BALBS636,BALBS719,BALBS501,BALBS419,BALBS674,BALBS745,BALBS244,BALBS155,BALBS586,BALBS341,BALBS161,BALBS269,BALBS729,BALBS569,BALBS581,BALBS288,BALBS069,BALBS526,BALBS417,BALBS229,BALBS001,BALBS012,BALBS354,BALBS315,BALBS517,BALBS279,BALBS227,BALBS588,BALBS554,BALBS642,BALBS062,BALBS226,BALBS233,BALBS447,BALBS617,BALBS659,BALBS374,BALBS668,BALBS684,BALBS491,BALBS211,BALBS388,BALBS074,BALBS413,BALBS333
1-SPFP,0.5859609159570001,0.920744157907,0.698192970822,0.587602126832,0.732093133479,0.756322957198,0.919381636928,0.837085582113,0.818916437098,0.893776321947,0.479759491016,0.150129421915,0.900965863985,0.456390174439,0.59864036257,0.918845807033,0.744938962117,0.723099599916,0.864562482601,0.843851997343,0.669084995935,0.839738502815,0.692468619247,0.842947146037,0.733396513918,0.883868315577,0.699459762164,0.300914780934,0.737328421178,0.733981440566,0.624637498424,0.894634545548,0.306909375612,0.854765506808,0.809110629067,0.49080697159,0.97377718458,0.651134906029,0.946677543756,0.873471489252,0.869076093566,0.464329896907,0.90382029083,0.870349613024,0.0,0.856364515137,0.701660622256,0.861974683544,0.846207108786,0.930273365349,0.865322950069,0.979381760079,0.19089376054,0.764609665428,0.905918668635,0.750406283857,0.886247500555,0.735353535354,0.960772480386,0.597596353087,0.891891891892,0.598551991012,0.965394122494,0.93519400953,0.539856205064,0.938147126645,0.863808024246,0.748830763901,0.423592493298,0.937816223274,0.887046332554,0.784058431248,0.848748408994,0.342482844666,0.919991544681,0.716746256778,0.766798418972,0.704126239471,0.787168428599,0.717070289427,0.842054263566,0.314698948132,0.694487810736,0.415202132869,0.726262382218,0.662810873337,0.692404885582,0.332255219053,0.97826328047,0.825010068466,0.784467437279,0.836389280677,0.945523036801,0.863217163382,0.923607122343,0.755451713396,0.926480284848,0.569261051423,0.8254084014,0.885124404447,0.898277784661,0.76993204983,0.901427868045,0.900456422517,0.716769132923,0.741327676566,0.609659236485,0.467224546722,0.932971173224,0.687,0.928354713366,0.808664352745,0.690582514637,0.825824068656,0.605526992288,0.909795062127,0.673938002296,0.847912524851,0.686358099878,0.0210254518628,0.497123130035,0.936868268434,0.867235197209,0.800276993833,0.79052553664,0.828803051979,0.545327429504,0.869846000994,0.522375543188,0.863043631494,0.759627449088,0.603168007656,0.947368421053,0.857025190473,0.862714013951,0.8287627975,0.830633940001,0.707375478927,0.710891089109,0.714219470516,0.881455399061,0.777568815182,0.802624783546,0.518656262491,0.898872793223,0.843032112607,0.867677181483,0.717008497741,0.854465090839,0.854881926333,0.907383941942,0.885758140555,0.884883484278,0.601601341196,0.836583853893,0.892012779553,0.594690265487,0.814719781437,0.830825653564,0.525827659075,0.692999053926,0.895320649379,0.866868381241,0.692631776051,0.849527122201,0.874390243902,0.910112359551,0.777974504249,0.770619469027,0.337189455718,0.536132462738,0.711270260083,0.92525654771,0.615844688758,0.908881642049,0.622605823049,0.920289560373,0.941110756463,0.618434498263,0.673771204872,0.807842848735,0.844062947067,0.263109191857,0.729712253476,0.436254230914,0.6690459849,0.965888310592,0.943683643637,0.892357033601,0.583738332176,0.916729307609,0.395327102804,0.0463768115942,0.944541576334,0.868541820873,0.222166624969,0.974429770067,0.929577464789,0.658596925252,0.893426183844,0.759819012968,0.648386393371,0.723051704119,0.957683134583,0.422907488987,0.688976915722,0.852708794494,0.947171674425,0.252824858757,0.737839771102,0.904972375691,0.456975228162,0.455301949596,0.561004784689,0.852470546861,0.728221574344,0.750982961992,0.766224356718,0.972267894333,0.861796469084,0.836081474297,0.614071631083,0.767020612117,0.88465091217,0.699703467153,0.795053003534,0.626427952415,0.963573184168,0.576247198962,0.83149872989,0.767580287929,0.90354154214,0.912209302326,0.818459471016,0.417105095946,0.596142537928,0.661766341214,0.828286211116,0.907300115875,0.823288270846,0.732231838447,0.775266246468,0.877218543046,0.761233830846,0.963618240718,0.640718562874,0.369904995403,0.701940348592,0.461841559519,0.804194834743,0.906319861589,0.555561729081,0.577065983344,0.831726097032,0.788168509113,0.873484224576,0.862658250547,0.599933952225,0.8495974419,0.666921255633,0.769090909091,0.59595959596,0.634907251265,0.555124487551,0.540386230059,0.806140744061,0.919648518888,0.791584999347,0.87052764419,0.530555036442,0.863262903034,0.959218559219,0.37868849917,0.417348366511,0.75145631068,0.727121765647,0.0602203647416,0.0830564784053,0.701187578373,0.642866684478,0.947114987187,0.256135872767,0.902474381405,0.911382921908,0.802423510181,0.72017167382,0.995464852608,0.484777517564,0.88418967489,0.598049253651,0.325548425608,0.607879924953,0.91862381541,0.187125748503,0.684932995292,0.311249254875,0.64570230608,0.65848452508,0.612616025762,0.917035096338,0.871163490471,0.835663857891,0.869203709626,0.928598701795,0.647508141715,0.0897397547113,0.950423517688,0.825592724911,0.972266424187,0.788868286244,0.844062947067,0.84856812265,0.830028328612,0.474959612278,0.864684840262,0.642512077295,0.635378025084,0.824545599067,0.939232538434,0.663133018231,0.700357477232,0.676450006998,0.872938418922,0.684634539329,0.538801735648,0.770596888426,0.645389565672,0.436972343523,0.648641938527,0.889984521776,0.355482507631,0.693695271454,0.676168440537,0.735948034573,0.36160537762,0.909600113443,0.905260533533,0.545081967213,0.218493561945,0.803977272727,0.824167001204,0.821737340469,0.871955114372,0.462483433581,0.651747088186,0.816240013044,0.756263197905,0.613414565352,0.956465005931,0.901049475262,0.682868525896,0.819941854893,0.67710091455,0.770008003201,0.652867670618,0.684065934066,0.589061647572,0.740460126092,0.986941580756,0.00220507166483,1.0,0.926939924906,0.905309564884,0.977816600983,0.577480554191,0.594670406732,0.521582733813,0.472222222222,0.930828921482,0.802576388217,0.874690359018,0.805448916409,0.388240175449,0.645578005962,0.892870336165,0.938287153652,0.966697320021,0.822013487476,0.79795475674,0.782409932726,0.393333333333,0.801232665639,0.709921636339,0.823788968825,0.868695652174,0.868057523378,0.890935343006,0.734612627179,0.594538486107,0.247619047619,0.829354017695,1.0,0.864570109636,0.859939759036,0.845305230509,0.970290201072,0.926939983337,0.910134787088,0.224031283327,0.713118148936,0.917570176741,0.883219331969,0.863538527766,0.830230196344,0.931224209078,0.437077925891,0.613879748729,0.831697712214,0.845827439887,0.915973616289,0.845798097252,0.810687667843,0.88233486514,0.656852791878,0.874352053766,0.643674911661,0.875241405948,0.75719702715,0.428604066712,0.424909815834,0.721212121212,0.547610271532,0.879779837775,0.671556965371,0.736842105263,0.904092179954,0.425787422311,0.832717156558,0.19327197715,0.490307930882,0.838402022369,0.863968795709,0.220879120879,0.522797418631,0.662050506226,0.440573213801,0.862964621585,0.854641693811,0.834152596709,0.607470417716,0.953139427516,0.84210681617,0.624688776018,0.376773515502,0.934322496182,0.33861631753,0.795988297003,0.862396081272,0.909942261653,0.948153762859,0.930458715596,0.792365281135,0.609614368727,0.812910596972,0.498272229246,0.742171266892,0.665544003514,0.895081005538,0.836652771345,0.831303906646,0.808769088385,0.897158322057,0.509388249546,0.809769320719,0.422811316552,0.590460130089,0.954547073701,0.594703081343,0.832921950804,0.922205236806,0.367017097028,0.731372009898,0.0300583221175,0.482927299453,0.0,0.791124713083,0.624560624561,0.795060709655,0.556549146082,0.672463768116,0.912778332949,0.0,0.680870561283,0.830567879326,0.734925437649,0.909150326797,0.908050959255,0.901147028154,0.8524120363,0.758237885463,0.48754747228,0.727251240841,0.705946791862,0.823112800138,0.643588493418,0.663665154093,0.908760844964,0.849418743395,0.278874422512,0.751714485654,0.898535780573,0.959588781505,0.0966981132075,0.652228697433,0.651704212378,0.827277680594,0.793287459626,0.909090909091,0.926724137931,0.71982624315,0.776813322732,0.520843448706,0.0,0.214948316989,0.520345940776,0.958994532604,0.746523754345,0.57459290477,0.354430379747,0.660893079003,0.880822480347,0.647038514654,0.726202621047,0.986518601737,0.608506896741,0.798981009727,0.837790456762,0.907319489741,0.522451804113,0.725581395349,0.88118761972,0.897014925373,0.871664729067,0.916705873837,0.682453199218,0.835541127808,0.817655164453,0.931410189893,0.194247914869,0.778038674033,0.895555513039,0.858082275577,0.850296121324,0.486293641312,0.595530942108,0.841423425461,0.620187304891,0.656652360515,0.913585951941,0.670673076923,1.0,0.877593678307,0.725681289682,0.338447952313,0.907186917229,0.119106699752,0.919059373782,0.590467912502,0.755284666017,0.822619358631,0.166666666667,0.893404598628,0.688694365676,0.927717063936,0.92244817244,0.734335292249,0.797772208299,0.915621069872,0.59532595326,0.435456441885,0.365934797073,0.211329564009,0.825464819541,0.794448520421,0.725581395349,0.759985258212,0.6589958159,0.786482334869,0.704426516345,0.695216331505,0.528842339126,0.347855227882,0.457705893289,0.907634416719,0.888142893337,0.504233089186,0.793872232897,0.609932325854,0.419921875,0.664213470152,0.656284760845,0.886046511628,0.926601322088,0.749486720611,0.846676661669,0.820604818042,0.756474619492,0.616506427568,0.852595744681,0.690733371234,0.964850313775,0.689956861034,0.869653081846,0.619103287031,0.526222222222,0.601305293691,0.366062437059,0.831182494038,0.571370558376,0.911867364747,0.738498789346,0.771670887214,0.604403057099,0.990758195779,0.914378907312,0.782095952828,0.633027522936,0.96204359673,0.903312308796,0.435384615385,0.900461231613,0.779882154882,0.72686994139,0.634888858208,0.741210212286,0.733907932993,0.799708777954,0.684261879208,0.877388535032,0.752522760146,0.588260681916,0.8971150504,0.931180329044,0.601442398937,0.399023322388,0.604651162791,0.386069104898,0.529803529804,0.662828581257,0.489685124864,0.816777984231,0.855094545396,0.565422696116,0.938053097345,0.411145398439,0.516473925376,0.635845056851,0.873379099924,0.513638843426,0.84081256287,0.839495040577,0.893854748603,0.657703798549,0.911508590257,0.744274512848,0.924331159324,0.937423761893,0.904878456549,0.880904012189,0.889738687062,0.918178763441,0.498046148121,0.532418952618,0.738774357526,0.294615237209,0.891502640422,0.72862192414,0.93406120583,0.633537758538,0.0947008547009,0.827283108054,0.799292297564,0.796439756057,0.686148451198,0.651166884619,0.0258184721853,0.780192405908,0.0,0.636880517863,0.720585609713,0.363272869124,0.85443328164,0.64151952916,0.562610229277,0.853019216853,0.487598578025,0.820519689258,0.5,0.189710610932,0.942736269547,0.935300218461,0.931801604668,0.766146993318,0.666034755134,0.324243152331,0.798875543062,0.36850583971,0.719789185852,0.824319948187,0.0291355646521,0.895405042219,0.629432393817,0.752864157119,0.638510480503,0.869419134396,0.616541353383,0.889377210848,0.886587996447,0.861880133861,0.711798443261,0.806894424308,0.254855797528,0.746539271742,0.788785635533,0.405149745586,0.758054341459,0.623846619271,0.64357507345,0.516464471404,0.773178876201,0.715902177881,0.797874258802,0.928709903068,0.633889376646,0.683768656716,0.256235827664,0.602624447297,0.738906455395,0.727204502814,0.878054877511,0.96541653858,0.767331994803,0.913763755364,0.754087420754,0.848003772399,0.914150286718,0.898187633262,0.513418903151,0.933900312197,1.0,0.847980879351,0.561024770594,0.179245283019,0.852307692308,0.783111625217,0.820697596672,0.852665495021,0.907649139929,0.789750692521
