Statistics,BALBS324,BALBS213,BALBS032,BALBS346,BALBS348,BALBS126,BALBS284,BALBS046,BALBS246,BALBS290,BALBS363,BALBS373,BALBS234,BALBS314,BALBS182,BALBS029,BALBS002,BALBS343,BALBS372,BALBS116,BALBS098,BALBS255,BALBS179,BALBS049,BALBS165,BALBS015,BALBS086,BALBS004,BALBS240,BALBS117,BALBS105,BALBS109,BALBS065,BALBS067,BALBS297,BALBS171,BALBS060,BALBS261,BALBS338,BALBS136,BALBS238,BALBS082,BALBS295,BALBS048,BALBS145,BALBS173,BALBS066,BALBS057,BALBS281,BALBS249,BALBS052,BALBS175,BALBS114,BALBS339,BALBS311,BALBS181,BALBS358,BALBS013,BALBS316,BALBS263,BALBS251,BALBS146,BALBS283,BALBS217,BALBS125,BALBS159,BALBS134,BALBS239,BALBS122,BALBS270,BALBS258,BALBS056,BALBS304,BALBS058,BALBS045,BALBS130,BALBS166,BALBS078,BALBS250,BALBS167,BALBS218,BALBS081,BALBS332,BALBS359,BALBS235,BALBS209,BALBS021,BALBS170,BALBS351,BALBS152,BALBS208,BALBS026,BALBS242,BALBS087,BALBS101,BALBS230,BALBS199,BALBS335,BALBS286,BALBS150,BALBS256,BALBS039,BALBS194,BALBS207,BALBS309,BALBS121,BALBS051,BALBS379,BALBS298,BALBS355,BALBS095,BALBS092,BALBS096,BALBS228,BALBS308,BALBS042,BALBS186,BALBS275,BALBS254,BALBS111,BALBS028,BALBS378,BALBS024,BALBS102,BALBS185,BALBS262,BALBS106,BALBS212,BALBS020,BALBS198,BALBS055,BALBS302,BALBS077,BALBS135,BALBS202,BALBS075,BALBS331,BALBS139,BALBS280,BALBS183,BALBS030,BALBS206,BALBS010,BALBS368,BALBS140,BALBS340,BALBS089,BALBS248,BALBS369,BALBS044,BALBS307,BALBS342,BALBS204,BALBS127,BALBS272,BALBS273,BALBS356,BALBS007,BALBS123,BALBS108,BALBS036,BALBS231,BALBS306,BALBS168,BALBS299,BALBS061,BALBS225,BALBS151,BALBS008,BALBS099,BALBS312,BALBS236,BALBS112,BALBS100,BALBS153,BALBS245,BALBS113,BALBS259,BALBS079,BALBS294,BALBS163,BALBS033,BALBS157,BALBS303,BALBS380,BALBS053,BALBS223,BALBS360,BALBS059,BALBS054,BALBS184,BALBS104,BALBS376,BALBS160,BALBS035,BALBS037,BALBS334,BALBS317,BALBS361,BALBS017,BALBS162,BALBS071,BALBS009,BALBS178,BALBS144,BALBS149,BALBS327,BALBS172,BALBS070,BALBS068,BALBS005,BALBS072,BALBS276,BALBS003,BALBS247,BALBS318,BALBS192,BALBS137,BALBS326,BALBS367,BALBS216,BALBS014,BALBS094,BALBS375,BALBS271,BALBS190,BALBS088,BALBS138,BALBS371,BALBS188,BALBS252,BALBS011,BALBS264,BALBS291,BALBS287,BALBS337,BALBS352,BALBS241,BALBS191,BALBS222,BALBS296,BALBS097,BALBS063,BALBS266,BALBS350,BALBS289,BALBS305,BALBS265,BALBS083,BALBS006,BALBS349,BALBS016,BALBS080,BALBS257,BALBS377,BALBS205,BALBS115,BALBS023,BALBS128,BALBS158,BALBS196,BALBS224,BALBS025,BALBS040,BALBS260,BALBS164,BALBS197,BALBS345,BALBS038,BALBS064,BALBS253,BALBS118,BALBS232,BALBS103,BALBS143,BALBS132,BALBS267,BALBS091,BALBS370,BALBS187,BALBS274,BALBS365,BALBS357,BALBS022,BALBS313,BALBS221,BALBS148,BALBS120,BALBS041,BALBS200,BALBS364,BALBS210,BALBS147,BALBS322,BALBS031,BALBS034,BALBS214,BALBS142,BALBS110,BALBS047,BALBS237,BALBS043,BALBS243,BALBS073,BALBS336,BALBS129,BALBS050,BALBS277,BALBS131,BALBS090,BALBS027,BALBS366,BALBS325,BALBS018,BALBS176,BALBS133,BALBS119,BALBS244,BALBS155,BALBS341,BALBS269,BALBS288,BALBS069,BALBS229,BALBS001,BALBS012,BALBS354,BALBS315,BALBS279,BALBS227,BALBS062,BALBS226,BALBS233,BALBS374,BALBS211,BALBS074,BALBS333
1-SPFP,0.740336289727,0.651939655172,0.422663009074,0.919397563006,0.751321279555,0.745332785447,0.922800718133,0.914080816439,0.882491609397,0.917601113603,0.946755407654,0.8387520156,0.950259067358,0.918835591884,0.925008151288,0.500438468284,0.860520094563,0.736087450312,0.942370314275,0.918979221866,0.425596954666,0.944359007918,0.857832361655,0.87830853563,0.50987654321,0.815171583384,0.971674876847,0.825052484255,0.980078914445,0.895484864033,0.856839977319,0.928842293107,0.88455443833,0.880833166433,0.865644959733,0.810364190598,0.850098619329,0.88783801785,0.874441284031,0.853629439295,0.975700069428,0.920415224913,0.823751422809,0.973251028807,0.628516798689,0.944774161304,0.914390513158,0.982479784367,0.907444055412,0.898730115069,0.930708661417,0.875730642966,0.92237303645,0.890798100837,0.928282828283,0.0374923171481,0.952569446877,0.914981855884,0.922597641549,0.910075267397,0.954061159541,0.910302738296,0.936815193572,0.852052742664,0.852220201245,0.886199086622,0.920366972477,0.949811498586,0.896528650466,0.840414593016,0.949443235633,0.915296640457,0.724762569409,0.777225901398,0.924196018377,0.864140807238,0.886357411845,0.844841269841,0.942401798704,0.848739495798,0.437652453898,0.777411376752,0.922561741314,0.621521780848,0.962624725182,0.713079584775,0.771324354658,0.848336395183,0.962414013191,0.910693166714,0.9293979442,0.0,0.970762398224,0.903588984619,0.965434121595,0.958523014669,0.68866648634,0.855440237226,0.82139056403,0.736390949366,0.894830659537,0.789624769325,0.881097560976,0.955826518692,0.865918803419,0.943018335684,0.829388560158,0.91292834891,0.860030239694,0.85693336316,0.738647342995,0.910626747154,0.763117606124,0.985986970341,0.894440767704,0.89914945322,0.801473775466,0.663418354377,0.933948863636,0.914577931432,0.580392156863,0.726049453709,0.509138381201,0.910948729273,0.78939688716,0.922701168394,0.871346424566,0.647088461815,0.731491920331,0.936383928571,0.828295042322,0.767071023283,0.905561039816,0.825623800384,0.884721869085,0.953399541635,0.741088972248,0.841231294303,0.912235936387,0.875804433321,0.65625,0.843043060529,0.410828025478,0.650564233698,0.726929846618,0.941456184771,0.908529741863,0.963692834958,0.914760147601,0.910303434478,0.867054263566,0.804654442877,0.806988023359,0.569431737318,0.688692295319,0.894782823944,0.693152015542,0.40278551532,0.931337065871,0.89431730522,0.57468879668,0.945846718678,0.867451164555,0.777332704995,0.875651992489,0.909090909091,0.903069648754,0.728454619787,0.739334092923,0.686119353775,0.987922129519,0.941205615194,0.849044585987,0.942694714977,0.89246857505,0.874756700105,0.998794817716,0.732653732325,0.924761904762,0.923949871413,0.830239007558,0.710508775828,0.909727207466,0.965241533805,0.944589454844,0.960396039604,0.574201203492,0.84354325816,0.863505747126,0.819300269127,0.860429393063,0.902267653625,0.906129262415,0.728020634144,0.59946732227,0.590637152258,0.927616050354,0.704026607252,0.902417811793,0.455136986301,0.874047844526,0.91641337386,1.0,0.3586980795,0.616128408432,0.678001611604,0.77824375214,0.968792401628,0.871365013863,0.883077063884,0.79169598874,0.818806875632,0.841854262525,0.58064516129,0.957745972382,0.535047733723,0.284916201117,0.833654805454,0.665914751633,0.8756592827,0.925155363415,0.0,0.840863881785,0.749658342651,0.919063024203,0.924402933618,0.899938450717,0.841908235746,0.859376009302,0.725865114829,0.895632345203,0.412855377009,0.796971548856,0.869318921735,0.772645900465,0.527167023648,0.57200466427,0.881975683891,0.46987092171,0.931096888104,0.8335079488,0.920459583272,0.925451807229,0.889551561512,0.62814374657,0.940783014237,0.812464232574,0.853203892624,0.855771725032,0.323338257016,0.899775886956,0.766686355582,0.69623059867,0.883476290662,0.862338225725,0.282830171044,0.98412972227,1.0,0.879653521769,0.941839253139,0.787963681777,0.93614319405,0.86875,0.884655676242,0.830344574331,0.867863720074,0.707242514501,0.574811625404,0.728888888889,0.871080139373,0.761638109824,0.874869909878,0.980034411069,0.888278043454,0.681681805105,0.703943954333,0.540405124902,0.568815426997,0.926469362234,0.834088727143,0.732818032974,0.984881657487,0.920535340862,0.746153846154,0.965741506689,0.932922287511,0.746149827604,0.833100767467,0.89443854056,0.746838848534,0.949818621524,0.606106140291,0.880854790681,0.901958717611,0.290824415379,0.530495552732,0.646595808683,0.852688787185,0.780830039526,0.916087388282,0.869369369369,0.905041031653,0.945976792848,0.86717752235,0.702380952381,0.932804674457,0.811015547469,0.779134545045,0.824474353408,0.824459354393,0.0,0.89029964449,0.918335001668,0.819444444444,0.683940946068,0.564457392571,0.892330239375,0.891084641761,0.894514767932,0.890751683386,0.826923404618,0.826951489781,0.850556438792,0.956685499058,0.871651785714,0.8125,0.705347810939,0.834758252555,0.861379113335,0.967671283586,0.853168469861,0.963852252658,0.890588235294,0.86353113884,0.918837925581,0.899836867863,0.817592592593
1-SPFN,0.365321492396,0.357917570499,0.259590461379,0.802126149326,0.152169014085,0.629988078364,0.650221378874,0.745836459115,0.830650620534,0.810761872224,0.293147861927,0.688088352919,0.447317073171,0.562975003295,0.76771640226,0.349245206038,0.748971193416,0.371028527812,0.922392706249,0.842603247667,0.313626317579,0.804591452706,0.787497258171,0.847385917196,0.114372749931,0.729919137466,0.9532274767,0.474637681159,0.932515337423,0.788586661847,0.81796145066,0.713257965057,0.802855573861,0.686865531782,0.569232349517,0.559915752134,0.815515610218,0.449457144784,0.612059158134,0.652863559798,0.936680737614,0.797202797203,0.555561541259,0.66061452514,0.388780941117,0.73245507822,0.794166769764,0.789815817985,0.747648313057,0.857680360502,0.909037869948,0.681178375685,0.594047735979,0.767432800935,0.899510603589,0.022206042956,0.730052620275,0.881178232651,0.778510938603,0.682342458294,0.8256496228,0.776970527759,0.820537428023,0.616901362165,0.564900947935,0.726022813688,0.757429330756,0.834575569358,0.80046920992,0.730963922228,0.858266805507,0.835744588274,0.339313871724,0.645235186316,0.899403874814,0.555479825518,0.736205303192,0.633254015467,0.826336541807,0.437520826391,0.246713602112,0.692110091743,0.842185708827,0.326755897833,0.901774397972,0.408046887375,0.385662177329,0.534602521225,0.951082766837,0.855881022171,0.88118508618,0.0,0.915021279565,0.84872405918,0.940828765756,0.953699043785,0.42285334662,0.682266794015,0.505291871249,0.585260232577,0.318932655654,0.503991624133,0.717384040099,0.921122994652,0.567775831874,0.866511145671,0.483055715106,0.775743404218,0.559122842522,0.70456124576,0.538759689922,0.855777650866,0.541873381693,0.951823159465,0.765939359592,0.854503464203,0.409433126661,0.538248235402,0.642874602787,0.833202099738,0.287777777778,0.60790771127,0.178114724151,0.750136379416,0.433272661085,0.795809729853,0.650904553961,0.346221982593,0.554282053107,0.744454303461,0.597731239092,0.469736605627,0.604968124863,0.777496610935,0.825421718503,0.914285714286,0.446821426124,0.439796863741,0.799095540077,0.70154650247,0.366013071895,0.531819934983,0.242026266417,0.411744010133,0.23880720304,0.834884994524,0.864982445428,0.892614453648,0.796721838342,0.777224199288,0.787953504755,0.524557505172,0.54980106548,0.233240339773,0.564095807752,0.824203975429,0.622293924001,0.127941957176,0.743955252941,0.872116349047,0.361147327249,0.8244,0.826801408245,0.527755559111,0.67967611336,0.673732021196,0.784566230887,0.557056212093,0.416013677162,0.516761857462,0.949663916896,0.888802245789,0.474039829303,0.872247698688,0.686564495945,0.726272608615,0.777256740914,0.322618013322,0.831335616438,0.800183836527,0.578829294211,0.4996875,0.704052224036,0.862636309422,0.832618448947,0.744245524297,0.368767689963,0.721146785407,0.847672778561,0.555237102658,0.715418659221,0.804419179575,0.60406177925,0.493429380915,0.28493524199,0.448189762797,0.858703568827,0.559051282051,0.888736616702,0.136953833471,0.792296495353,0.861018562589,0.187368421053,0.224768235088,0.368238557559,0.389068713585,0.433867735471,0.420247204238,0.701752563936,0.754113095471,0.553097345133,0.581335247667,0.645253873595,0.311906092789,0.950228343085,0.246816107915,0.0307785153893,0.456728491783,0.317805638415,0.556197654941,0.877836174849,0.0,0.646917358986,0.634823776959,0.867572764289,0.833744793924,0.591755319149,0.668572299718,0.769128486776,0.486929243639,0.69775545762,0.260225944683,0.489817210583,0.621178988508,0.439332247557,0.493352423809,0.298716127068,0.851537739171,0.267602512006,0.912686050537,0.474188867005,0.780936559679,0.913075780089,0.778166867513,0.450593904839,0.792914403931,0.640138876364,0.687599454421,0.782627851018,0.139894551845,0.769049706178,0.74213836478,0.595542911332,0.83064516129,0.711879075458,0.15676319743,0.818977892621,0.00779220779221,0.775318642815,0.883709222714,0.642122345693,0.908083059596,0.155655095185,0.710584588131,0.540431803697,0.716185410334,0.550770639402,0.3310729647,0.203980099502,0.541125541126,0.513366166287,0.75662115322,0.939456413428,0.787067930068,0.562523316941,0.498896653181,0.305420711974,0.316628841318,0.784982694074,0.559771044982,0.493335383984,0.984065212886,0.599890978468,0.529090909091,0.921728240451,0.851751105066,0.626383650557,0.584868363509,0.875823794658,0.521118828609,0.523317788141,0.349493915167,0.618685563839,0.838283074009,0.136606935071,0.141501440434,0.482889022016,0.750167766469,0.548217011239,0.860397721595,0.71431876012,0.877059157673,0.843882572544,0.864968152866,0.591478696742,0.623778956182,0.543108413451,0.421491628615,0.532316194137,0.592302202178,0.0,0.60667935629,0.744520413615,0.703427719821,0.233347039474,0.308273667462,0.737722132472,0.74337548931,0.223393045311,0.609955773031,0.541836939774,0.543934240363,0.57090348589,0.451154529307,0.471191553544,0.0160394818014,0.42087848314,0.619806184669,0.691999615046,0.963184721199,0.768326631612,0.84016245783,0.807251399627,0.752546376027,0.703146897694,0.80455075846,0.730456362884
SP-Score,0.552828891061,0.504928612836,0.341126735226,0.860761856166,0.45174514682,0.687660431905,0.786511048503,0.829958637777,0.856571114966,0.864181492914,0.61995163479,0.76342018426,0.698788070264,0.740905297589,0.846362276774,0.424841837161,0.804745643989,0.553557989062,0.932381510262,0.880791234766,0.369611636123,0.874475230312,0.822664809913,0.862847226413,0.31212464657,0.772545360425,0.962451176774,0.649845082707,0.956297125934,0.84203576294,0.83740071399,0.821050129082,0.843705006095,0.783849349107,0.717438654625,0.685139971366,0.832807114773,0.668647581317,0.743250221083,0.753246499547,0.956190403521,0.858809011058,0.689656482034,0.816932776973,0.508648869903,0.838614619762,0.854278641461,0.886147801176,0.827546184234,0.878205237786,0.919873265683,0.778454509325,0.758210386214,0.829115450886,0.913896715936,0.029849180052,0.841311033576,0.898080044267,0.850554290076,0.796208862846,0.88985539117,0.843636633027,0.878676310797,0.734477052414,0.70856057459,0.806110950155,0.838898151617,0.892193533972,0.848498930193,0.785689257622,0.90385502057,0.875520614366,0.532038220566,0.711230543857,0.911799946595,0.709810316378,0.811281357519,0.739047642654,0.884369170255,0.643130161095,0.342183028005,0.734760734247,0.882373725071,0.47413883934,0.932199561577,0.560563236075,0.578493265993,0.691469458204,0.956748390014,0.883287094442,0.90529151519,0.0,0.942891838894,0.876156521899,0.953131443676,0.956111029227,0.55575991648,0.76885351562,0.66334121764,0.660825590971,0.606881657595,0.646808196729,0.799240800537,0.938474756672,0.716847317646,0.904764740678,0.656222137632,0.844335876564,0.709576541108,0.78074730446,0.638703516459,0.88320219901,0.652495493908,0.968905064903,0.830190063648,0.876826458712,0.605453451063,0.600833294889,0.788411733211,0.873890015585,0.43408496732,0.66697858249,0.343626552676,0.830542554344,0.611334774122,0.859255449123,0.761125489264,0.496655222204,0.642886986719,0.840419116016,0.713013140707,0.618403814455,0.755264582339,0.80156020566,0.855071793794,0.93384262796,0.593955199186,0.640514079022,0.855665738232,0.788675467896,0.511131535948,0.687431497756,0.326427145947,0.531154121916,0.482868524829,0.888170589647,0.886756093646,0.928153644303,0.855740992972,0.843763816883,0.827503884161,0.664605974025,0.67839454442,0.401336038546,0.626394051536,0.859493399686,0.657722969771,0.265363736248,0.837646159406,0.883216827133,0.467918061965,0.885123359339,0.8471262864,0.652544132053,0.777664052925,0.791411465143,0.843817939821,0.64275541594,0.577673885043,0.601440605619,0.968793023208,0.915003930492,0.661542207645,0.907471206833,0.789516535498,0.80051465436,0.888025779315,0.527635872823,0.8780487606,0.86206685397,0.704534150885,0.605098137914,0.806889715751,0.913938921614,0.888603951896,0.85232078195,0.471484446727,0.782345021784,0.855589262844,0.687268685892,0.787924026142,0.8533434166,0.755095520832,0.61072500753,0.44220128213,0.519413457527,0.893159809591,0.631538944652,0.895577214248,0.296045409886,0.83317216994,0.888715968225,0.593684210526,0.291733157294,0.492183482995,0.533535162595,0.606055743805,0.694519802933,0.7865587889,0.818595079678,0.672396666937,0.700071061649,0.74355406806,0.44627562704,0.953987157734,0.390931920819,0.157847358253,0.645191648618,0.491860195024,0.715928468821,0.901495769132,0.0,0.743890620385,0.692241059805,0.893317894246,0.879073863771,0.745846884933,0.755240267732,0.814252248039,0.606397179234,0.796693901411,0.336540660846,0.64339437972,0.745248955121,0.605989074011,0.510259723728,0.435360395669,0.866756711531,0.368736716858,0.92189146932,0.653848407902,0.850698071475,0.919263793659,0.833859214512,0.539368825705,0.866848709084,0.726301554469,0.770401673523,0.819199788025,0.231616404431,0.834412796567,0.754412360181,0.645886755001,0.857060725976,0.787108650592,0.219796684237,0.901553807446,0.503896103896,0.827486082292,0.912774237927,0.715043013735,0.922113126823,0.512202547592,0.797620132187,0.685388189014,0.792024565204,0.629006576951,0.452942295052,0.466434494196,0.706102840249,0.637502138055,0.815745531549,0.959745412249,0.837672986761,0.622102561023,0.601420303757,0.422912918438,0.442722134157,0.855726028154,0.696929886062,0.613076708479,0.984473435186,0.760213159665,0.637622377622,0.94373487357,0.892336696289,0.686266739081,0.708984565488,0.885131167609,0.633978838571,0.736568204832,0.477800027729,0.74977017726,0.87012089581,0.213715675225,0.335998496583,0.56474241535,0.801428276827,0.664523525382,0.888242554938,0.791844064745,0.891050094663,0.894929682696,0.866072837608,0.646929824561,0.77829181532,0.67706198046,0.60031308683,0.678395273773,0.708380778286,0.0,0.74848950039,0.831427707642,0.761436082133,0.458643992771,0.436365530017,0.815026185923,0.817230065536,0.558953906622,0.750353728208,0.684380172196,0.685442865072,0.710729962341,0.703920014183,0.671421669629,0.414269740901,0.56311314704,0.727282218612,0.77668936419,0.965428002392,0.810747550736,0.902007355244,0.84891981746,0.808038757434,0.810992411637,0.852193813161,0.774024477738
TC,0.0909090909091,0.00484848484848,0.0,0.445893089961,0.0,0.220954356846,0.372912801484,0.487410071942,0.454545454545,0.464594127807,0.143157894737,0.295302013423,0.31,0.257946210269,0.225755166932,0.0,0.625,0.0988505747126,0.713709677419,0.221428571429,0.0,0.493036211699,0.408955223881,0.53562005277,0.203290246769,0.49649122807,0.838636363636,0.276073619632,0.327731092437,0.334470989761,0.319306930693,0.584988962472,0.462068965517,0.261421319797,0.141884222474,0.00225733634312,0.62962962963,0.424019607843,0.320261437908,0.316504854369,0.738461538462,0.313684210526,0.0877944325482,0.336734693878,0.103225806452,0.405315614618,0.401666666667,0.704379562044,0.471590909091,0.449367088608,0.715584415584,0.17055393586,0.0334728033473,0.6125,0.593457943925,0.0,0.178362573099,0.767441860465,0.414728682171,0.286775631501,0.533742331288,0.248275862069,0.617408906883,0.232360097324,0.210327455919,0.299630086313,0.407837445573,0.508771929825,0.0889370932755,0.354659248957,0.583333333333,0.603883495146,0.0436746987952,0.418663303909,0.819327731092,0.383295194508,0.335559265442,0.0,0.308108108108,0.0,0.0359589041096,0.511673151751,0.674450549451,0.00959860383944,0.560747663551,0.04898828541,0.0579150579151,0.0104166666667,0.61320754717,0.2805907173,0.543193717277,0.0,0.60824742268,0.617777777778,0.700288184438,0.838028169014,0.425531914894,0.354453627181,0.158610271903,0.157480314961,0.211340206186,0.162835249042,0.141592920354,0.734848484848,0.2,0.404109589041,0.343930635838,0.385467980296,0.176778242678,0.282692307692,0.178832116788,0.430952380952,0.126691266913,0.656108597285,0.559171597633,0.538461538462,0.18851756641,0.0204460966543,0.346828609987,0.333333333333,0.116935483871,0.301418439716,0.0131578947368,0.0566371681416,0.210237659963,0.449596774194,0.178707224335,0.00306278713629,0.17037037037,0.478571428571,0.614978902954,0.0633893919793,0.256544502618,0.525423728814,0.211538461538,0.744680851064,0.147100424328,0.507845934379,0.194277108434,0.534920634921,0.252631578947,0.20251396648,0.00952380952381,0.0568181818182,0.00910746812386,0.572390572391,0.583333333333,0.301507537688,0.298039215686,0.324894514768,0.577160493827,0.173684210526,0.178231292517,0.0237288135593,0.053553038105,0.418032786885,0.00657894736842,0.0,0.356060606061,0.703703703704,0.171717171717,0.4125,0.347916666667,0.167785234899,0.254545454545,0.382932166302,0.429787234043,0.2,0.260593220339,0.00675675675676,0.822629969419,0.354330708661,0.0211267605634,0.408901251739,0.33185840708,0.242574257426,0.147651006711,0.0393700787402,0.604026845638,0.246428571429,0.176785714286,0.126520681265,0.382978723404,0.474402730375,0.412162162162,0.243243243243,0.0663507109005,0.231947483589,0.732283464567,0.154362416107,0.236286919831,0.107878787879,0.346098265896,0.151138716356,0.010152284264,0.0869565217391,0.651583710407,0.220833333333,0.480519480519,0.0,0.344827586207,0.585714285714,0.04329004329,0.0,0.0,0.00420168067227,0.0310880829016,0.0621301775148,0.4697265625,0.474860335196,0.345882352941,0.221870047544,0.0919642857143,0.0,0.683098591549,0.00690846286701,0.0,0.16087388282,0.0710659898477,0.284263959391,0.56836461126,0.0,0.0127877237852,0.307746979389,0.634074074074,0.179715302491,0.140086206897,0.258823529412,0.414965986395,0.0544871794872,0.205128205128,0.0970873786408,0.163194444444,0.266666666667,0.0910871694417,0.0401785714286,0.0176056338028,0.251572327044,0.00151057401813,0.585635359116,0.100486223663,0.0723140495868,0.794238683128,0.420027816412,0.0116033755274,0.476099426386,0.175141242938,0.134986225895,0.47102526003,0.0,0.249118683901,0.582278481013,0.286821705426,0.619047619048,0.28162511542,0.0,0.110294117647,0.0,0.274074074074,0.654981549815,0.0015243902439,0.543778801843,0.112440191388,0.383244206774,0.107843137255,0.193069306931,0.366197183099,0.0579268292683,0.0841836734694,0.275229357798,0.111524163569,0.437375745527,0.630434782609,0.368902439024,0.112765957447,0.1796875,0.0539383561644,0.0,0.456273764259,0.153846153846,0.0743618201998,0.862962962963,0.157894736842,0.296610169492,0.699857752489,0.535714285714,0.374881065652,0.0836012861736,0.726851851852,0.174089068826,0.188709677419,0.0,0.08,0.458553791887,0.0,0.0,0.0886075949367,0.222047244094,0.195340501792,0.418965517241,0.187022900763,0.507518796992,0.546511627907,0.729241877256,0.0,0.370221327968,0.331442463533,0.162011173184,0.101941747573,0.212244897959,0.0,0.244988864143,0.400659521847,0.538461538462,0.0317145688801,0.00884955752212,0.0572916666667,0.258883248731,0.10824742268,0.263157894737,0.139946855624,0.159916201117,0.32449725777,0.242236024845,0.160164271047,0.0,0.0946450809465,0.217667844523,0.238683127572,0.712328767123,0.558746736292,0.35807860262,0.575129533679,0.37125748503,0.360696517413,0.501754385965,0.303765690377
Modeler,0.740336289727,0.651939655172,0.422663009074,0.919397563006,0.751321279555,0.745332785447,0.922800718133,0.914080816439,0.882491609397,0.917601113603,0.946755407654,0.8387520156,0.950259067358,0.918835591884,0.925008151288,0.500438468284,0.860520094563,0.736087450312,0.942370314275,0.918979221866,0.425596954666,0.944359007918,0.857832361655,0.87830853563,0.50987654321,0.815171583384,0.971674876847,0.825052484255,0.980078914445,0.895484864033,0.856839977319,0.928842293107,0.88455443833,0.880833166433,0.865644959733,0.810364190598,0.850098619329,0.88783801785,0.874441284031,0.853629439295,0.975700069428,0.920415224913,0.823751422809,0.973251028807,0.628516798689,0.944774161304,0.914390513158,0.982479784367,0.907444055412,0.898730115069,0.930708661417,0.875730642966,0.92237303645,0.890798100837,0.928282828283,0.0374923171481,0.952569446877,0.914981855884,0.922597641549,0.910075267397,0.954061159541,0.910302738296,0.936815193572,0.852052742664,0.852220201245,0.886199086622,0.920366972477,0.949811498586,0.896528650466,0.840414593016,0.949443235633,0.915296640457,0.724762569409,0.777225901398,0.924196018377,0.864140807238,0.886357411845,0.844841269841,0.942401798704,0.848739495798,0.437652453898,0.777411376752,0.922561741314,0.621521780848,0.962624725182,0.713079584775,0.771324354658,0.848336395183,0.962414013191,0.910693166714,0.9293979442,0.0,0.970762398224,0.903588984619,0.965434121595,0.958523014669,0.68866648634,0.855440237226,0.82139056403,0.736390949366,0.894830659537,0.789624769325,0.881097560976,0.955826518692,0.865918803419,0.943018335684,0.829388560158,0.91292834891,0.860030239694,0.85693336316,0.738647342995,0.910626747154,0.763117606124,0.985986970341,0.894440767704,0.89914945322,0.801473775466,0.663418354377,0.933948863636,0.914577931432,0.580392156863,0.726049453709,0.509138381201,0.910948729273,0.78939688716,0.922701168394,0.871346424566,0.647088461815,0.731491920331,0.936383928571,0.828295042322,0.767071023283,0.905561039816,0.825623800384,0.884721869085,0.953399541635,0.741088972248,0.841231294303,0.912235936387,0.875804433321,0.65625,0.843043060529,0.410828025478,0.650564233698,0.726929846618,0.941456184771,0.908529741863,0.963692834958,0.914760147601,0.910303434478,0.867054263566,0.804654442877,0.806988023359,0.569431737318,0.688692295319,0.894782823944,0.693152015542,0.40278551532,0.931337065871,0.89431730522,0.57468879668,0.945846718678,0.867451164555,0.777332704995,0.875651992489,0.909090909091,0.903069648754,0.728454619787,0.739334092923,0.686119353775,0.987922129519,0.941205615194,0.849044585987,0.942694714977,0.89246857505,0.874756700105,0.998794817716,0.732653732325,0.924761904762,0.923949871413,0.830239007558,0.710508775828,0.909727207466,0.965241533805,0.944589454844,0.960396039604,0.574201203492,0.84354325816,0.863505747126,0.819300269127,0.860429393063,0.902267653625,0.906129262415,0.728020634144,0.59946732227,0.590637152258,0.927616050354,0.704026607252,0.902417811793,0.455136986301,0.874047844526,0.91641337386,1.0,0.3586980795,0.616128408432,0.678001611604,0.77824375214,0.968792401628,0.871365013863,0.883077063884,0.79169598874,0.818806875632,0.841854262525,0.58064516129,0.957745972382,0.535047733723,0.284916201117,0.833654805454,0.665914751633,0.8756592827,0.925155363415,0.0,0.840863881785,0.749658342651,0.919063024203,0.924402933618,0.899938450717,0.841908235746,0.859376009302,0.725865114829,0.895632345203,0.412855377009,0.796971548856,0.869318921735,0.772645900465,0.527167023648,0.57200466427,0.881975683891,0.46987092171,0.931096888104,0.8335079488,0.920459583272,0.925451807229,0.889551561512,0.62814374657,0.940783014237,0.812464232574,0.853203892624,0.855771725032,0.323338257016,0.899775886956,0.766686355582,0.69623059867,0.883476290662,0.862338225725,0.282830171044,0.98412972227,1.0,0.879653521769,0.941839253139,0.787963681777,0.93614319405,0.86875,0.884655676242,0.830344574331,0.867863720074,0.707242514501,0.574811625404,0.728888888889,0.871080139373,0.761638109824,0.874869909878,0.980034411069,0.888278043454,0.681681805105,0.703943954333,0.540405124902,0.568815426997,0.926469362234,0.834088727143,0.732818032974,0.984881657487,0.920535340862,0.746153846154,0.965741506689,0.932922287511,0.746149827604,0.833100767467,0.89443854056,0.746838848534,0.949818621524,0.606106140291,0.880854790681,0.901958717611,0.290824415379,0.530495552732,0.646595808683,0.852688787185,0.780830039526,0.916087388282,0.869369369369,0.905041031653,0.945976792848,0.86717752235,0.702380952381,0.932804674457,0.811015547469,0.779134545045,0.824474353408,0.824459354393,0.0,0.89029964449,0.918335001668,0.819444444444,0.683940946068,0.564457392571,0.892330239375,0.891084641761,0.894514767932,0.890751683386,0.826923404618,0.826951489781,0.850556438792,0.956685499058,0.871651785714,0.8125,0.705347810939,0.834758252555,0.861379113335,0.967671283586,0.853168469861,0.963852252658,0.890588235294,0.86353113884,0.918837925581,0.899836867863,0.817592592593
