Statistics,BALBS324,BALBS213,BALBS032,BALBS346,BALBS348,BALBS126,BALBS284,BALBS046,BALBS246,BALBS290,BALBS363,BALBS373,BALBS234,BALBS314,BALBS182,BALBS029,BALBS002,BALBS343,BALBS372,BALBS116,BALBS098,BALBS255,BALBS179,BALBS049,BALBS165,BALBS015,BALBS086,BALBS004,BALBS240,BALBS117,BALBS105,BALBS109,BALBS065,BALBS067,BALBS297,BALBS171,BALBS060,BALBS261,BALBS338,BALBS136,BALBS238,BALBS082,BALBS295,BALBS048,BALBS145,BALBS173,BALBS066,BALBS057,BALBS281,BALBS249,BALBS052,BALBS175,BALBS114,BALBS339,BALBS311,BALBS181,BALBS358,BALBS013,BALBS316,BALBS263,BALBS251,BALBS146,BALBS283,BALBS217,BALBS125,BALBS159,BALBS134,BALBS239,BALBS122,BALBS270,BALBS258,BALBS056,BALBS304,BALBS058,BALBS045,BALBS130,BALBS166,BALBS078,BALBS250,BALBS167,BALBS218,BALBS081,BALBS332,BALBS359,BALBS235,BALBS209,BALBS021,BALBS170,BALBS351,BALBS152,BALBS208,BALBS026,BALBS242,BALBS087,BALBS101,BALBS230,BALBS199,BALBS335,BALBS286,BALBS150,BALBS256,BALBS039,BALBS194,BALBS207,BALBS309,BALBS121,BALBS051,BALBS379,BALBS298,BALBS355,BALBS095,BALBS092,BALBS096,BALBS228,BALBS308,BALBS042,BALBS186,BALBS275,BALBS254,BALBS111,BALBS028,BALBS378,BALBS024,BALBS102,BALBS185,BALBS262,BALBS106,BALBS212,BALBS020,BALBS198,BALBS055,BALBS302,BALBS077,BALBS135,BALBS202,BALBS075,BALBS331,BALBS139,BALBS280,BALBS183,BALBS030,BALBS206,BALBS010,BALBS368,BALBS140,BALBS340,BALBS089,BALBS248,BALBS369,BALBS044,BALBS307,BALBS342,BALBS204,BALBS127,BALBS272,BALBS273,BALBS356,BALBS007,BALBS123,BALBS108,BALBS036,BALBS231,BALBS306,BALBS168,BALBS299,BALBS061,BALBS225,BALBS151,BALBS008,BALBS099,BALBS312,BALBS236,BALBS112,BALBS100,BALBS153,BALBS245,BALBS113,BALBS259,BALBS079,BALBS294,BALBS163,BALBS033,BALBS157,BALBS303,BALBS380,BALBS053,BALBS223,BALBS360,BALBS059,BALBS054,BALBS184,BALBS104,BALBS376,BALBS160,BALBS035,BALBS037,BALBS334,BALBS317,BALBS361,BALBS017,BALBS162,BALBS071,BALBS009,BALBS178,BALBS144,BALBS149,BALBS327,BALBS172,BALBS070,BALBS068,BALBS005,BALBS072,BALBS276,BALBS003,BALBS247,BALBS318,BALBS192,BALBS137,BALBS326,BALBS367,BALBS216,BALBS014,BALBS094,BALBS375,BALBS271,BALBS190,BALBS088,BALBS138,BALBS371,BALBS188,BALBS252,BALBS011,BALBS264,BALBS291,BALBS287,BALBS337,BALBS352,BALBS241,BALBS191,BALBS222,BALBS296,BALBS097,BALBS063,BALBS266,BALBS350,BALBS289,BALBS305,BALBS265,BALBS083,BALBS006,BALBS349,BALBS016,BALBS080,BALBS257,BALBS377,BALBS205,BALBS115,BALBS023,BALBS128,BALBS158,BALBS196,BALBS224,BALBS025,BALBS040,BALBS260,BALBS164,BALBS197,BALBS345,BALBS038,BALBS064,BALBS253,BALBS118,BALBS232,BALBS103,BALBS143,BALBS132,BALBS267,BALBS091,BALBS370,BALBS187,BALBS274,BALBS365,BALBS357,BALBS022,BALBS313,BALBS221,BALBS148,BALBS120,BALBS041,BALBS200,BALBS364,BALBS210,BALBS147,BALBS322,BALBS031,BALBS034,BALBS214,BALBS142,BALBS110,BALBS047,BALBS237,BALBS043,BALBS243,BALBS073,BALBS336,BALBS129,BALBS050,BALBS277,BALBS131,BALBS090,BALBS027,BALBS366,BALBS325,BALBS018,BALBS176,BALBS133,BALBS119,BALBS244,BALBS155,BALBS341,BALBS269,BALBS288,BALBS069,BALBS229,BALBS001,BALBS012,BALBS354,BALBS315,BALBS279,BALBS227,BALBS062,BALBS226,BALBS233,BALBS374,BALBS211,BALBS074,BALBS333
1-SPFP,0.577350177138,0.676230238034,0.411364994026,0.896437489595,0.49780861943,0.732502415459,0.73766722408,0.835609184098,0.887354734783,0.894470980379,0.32756916996,0.7423725689,0.845180136319,0.671274429085,0.899179825756,0.422319892987,0.907407407407,0.544473520922,0.956282936243,0.877157100856,0.519660937132,0.92402305855,0.851643444087,0.898014850735,0.286128004634,0.752324945295,0.959703166796,0.605035080479,0.951444769568,0.898392047277,0.848971154076,0.796414411308,0.871879403398,0.744815577014,0.772838009535,0.70881882568,0.864583333333,0.615411029462,0.713035870516,0.718564566262,0.983725337198,0.84404217227,0.776552088695,0.887029288703,0.594692400483,0.886924583741,0.897815428536,0.918736383442,0.745911642665,0.925080848006,0.922887700535,0.797693013501,0.719178758267,0.847723704867,0.922767497989,0.0579047619048,0.818081471748,0.862685043389,0.893702877774,0.761050638902,0.960713857947,0.840208695652,0.907242693774,0.841190153455,0.829661688102,0.80227051967,0.868326742462,0.889467769946,0.868238265628,0.840230609855,0.919654178674,0.888561449465,0.621315989922,0.693919024543,0.897014925373,0.76932489227,0.846740467405,0.828883495146,0.904181892002,0.685272360457,0.525337551551,0.67955801105,0.914089347079,0.615828985431,0.955238095238,0.62310511411,0.585111078417,0.703575240128,0.968134825096,0.916691982097,0.916454776607,0.0979827089337,0.951195773081,0.858440011908,0.969706270526,0.939607448415,0.609187279152,0.792261738075,0.676454594889,0.720182785394,0.475324675325,0.689706079721,0.776655910044,0.939295545987,0.745323741007,0.905687734792,0.581687612208,0.84750464792,0.741203027486,0.777901213468,0.620469827963,0.898809753091,0.652352953228,0.949049648268,0.835816699466,0.847674418605,0.610930232558,0.683689803904,0.743684210526,0.888519356126,0.363201911589,0.702483304675,0.50309358082,0.853981820762,0.593130971801,0.897538408818,0.826955890361,0.691614773039,0.582134069048,0.785778577858,0.800345721694,0.572632389426,0.824161073826,0.903804347826,0.869002193711,0.960333006856,0.706237983337,0.769045571797,0.924349583228,0.815391728013,0.436708860759,0.557285450797,0.318181818182,0.672730703906,0.435418917592,0.911227297744,0.913777372263,0.934357750261,0.846504806909,0.867036405006,0.848220516399,0.684410045806,0.648734614853,0.495714498394,0.755626754223,0.874692582309,0.689401167894,0.295353278167,0.909304645198,0.901721127463,0.454806312769,0.916266025641,0.870288983066,0.656059858576,0.784077797923,0.79012345679,0.806386001162,0.642888430011,0.641464537918,0.625529395692,0.992061068702,0.948324459756,0.644149132521,0.932857845548,0.811508523795,0.811872652257,0.876798788185,0.421544912111,0.939655172414,0.85984769091,0.732213828464,0.59373981089,0.851643126343,0.913004165725,0.875702644271,0.904863481229,0.453251912018,0.840345812233,0.453416149068,0.87331464424,0.827421307506,0.890338039386,0.871890139511,0.725463775382,0.51661197703,0.543016494601,0.893251890634,0.644256220222,0.907616540715,0.537406076446,0.831450779186,0.768827454719,0.259036144578,0.587564996128,0.731324059763,0.653787767494,0.578443591405,0.384866884633,0.793933468967,0.801185068141,0.552575107296,0.6347563605,0.813021935197,0.558294470353,0.939629642844,0.614999796641,0.153319644079,0.63102330141,0.615455425213,0.724865893753,0.917108582608,0.063981042654,0.825093222198,0.714904431241,0.908972224325,0.914773800975,0.727015473538,0.720426758041,0.818215902864,0.664405904579,0.780659193575,0.30682764363,0.691043828075,0.804305654128,0.526171957116,0.516079755588,0.683268993011,0.873719337275,0.499476878008,0.950017295054,0.594106362571,0.839102024973,0.927245731255,0.869570163091,0.692831546336,0.849285564194,0.797555596398,0.874372337188,0.875554191392,0.408224055877,0.852305135016,0.727486756916,0.619186046512,0.846733798089,0.868290617059,0.363982683983,0.863537276559,0.142857142857,0.835644602443,0.904051602499,0.817977372111,0.916605727323,0.366978609626,0.81746031746,0.760299778852,0.823800383877,0.672123107106,0.562007715801,0.496928327645,0.673790776153,0.751037672005,0.84743883792,0.969643899591,0.850707721205,0.650292519126,0.554562639629,0.623421091091,0.38943684378,0.870349170006,0.738741055625,0.648708426629,0.989423828574,0.940400082491,0.506,0.96556146814,0.90018681612,0.713279641735,0.778439651699,0.910296684119,0.624835619012,0.563876651982,0.617219870795,0.822028358809,0.848989737011,0.565949199225,0.214526691804,0.661869553736,0.84082597198,0.649059334298,0.896856482876,0.762445887446,0.905440839069,0.908222766839,0.89701207883,0.513183279743,0.765083798883,0.719753961539,0.71218975061,0.810988747905,0.766927179207,0.0,0.746244635193,0.87086245192,0.752623688156,0.262760332362,0.381404958678,0.88832260372,0.813741154987,0.339104477612,0.813550703912,0.786310271825,0.792219603952,0.742536422259,0.616814159292,0.670315091211,0.248073959938,0.586142675916,0.760662820729,0.871966761452,0.943887590702,0.86271160118,0.927620687372,0.90671641791,0.855930934677,0.803604884036,0.862470862471,0.810114237949
1-SPFN,0.530462453044,0.67394991126,0.356985484707,0.888905396259,0.460732394366,0.711674755231,0.744043854101,0.828619654914,0.870101541933,0.889306457123,0.341576506955,0.743308927583,0.846829268293,0.680534200237,0.893735412509,0.450836393309,0.907407407407,0.481394905066,0.955007041732,0.877381409027,0.469015640938,0.919405648017,0.836586970827,0.895436687821,0.273608418721,0.741374663073,0.959785985502,0.590177133655,0.952751579526,0.886092535695,0.836024099221,0.791366906475,0.857561256243,0.734811806965,0.756705243215,0.687839485645,0.863765373699,0.604288893385,0.695392491468,0.71392476137,0.980337702733,0.847752247752,0.751828258205,0.888268156425,0.603911464053,0.877173439241,0.894871953483,0.913759479957,0.766587231908,0.901080631754,0.915349527952,0.758046836074,0.715646793046,0.841449162446,0.935562805873,0.0553330906443,0.835695876289,0.843734398402,0.890896259704,0.79604970051,0.960483774398,0.827827278958,0.913627639155,0.825958362773,0.822723904122,0.803954372624,0.848816139164,0.901345755694,0.84151779209,0.834188920886,0.92305912299,0.885565103883,0.602542794233,0.677916921197,0.895678092399,0.657079243911,0.831932892585,0.81261154075,0.903919749507,0.679106964345,0.511468016061,0.677064220183,0.914787925105,0.59243160532,0.953422053232,0.592507524157,0.557940516274,0.678415230255,0.958161048427,0.890435347117,0.913290451925,0.0899470899471,0.954580339078,0.858951444742,0.970138025271,0.939607448415,0.572662348447,0.772047118752,0.678668848882,0.699498151796,0.465057179161,0.672555948174,0.742954889013,0.93632141852,0.725744308231,0.890487299119,0.558299827685,0.858098767611,0.726213536095,0.744104303756,0.625880902044,0.888406624786,0.629375605321,0.951382414267,0.842448285633,0.841801385681,0.581709477414,0.704716289302,0.69078464923,0.876509186352,0.337777777778,0.67664278561,0.475337961271,0.84565982841,0.494139060794,0.894702382647,0.811995365832,0.680081645228,0.555777034242,0.774622892635,0.808027923211,0.534656628792,0.809848318312,0.901762313601,0.861386399578,0.957753357753,0.647346211461,0.767251140926,0.923937742266,0.820791866543,0.450980392157,0.566036696237,0.315196998124,0.62709777293,0.366182058483,0.906736035049,0.917264539765,0.931947820049,0.83480636349,0.867900355872,0.85628742515,0.664010420657,0.632679209657,0.485259826782,0.751943295302,0.887268971807,0.787590747564,0.246328083525,0.903649858985,0.906469408225,0.413298565841,0.9148,0.859089461407,0.638217885138,0.77036437247,0.775170325511,0.814299220813,0.642406052648,0.59531272261,0.568495985432,0.992667277727,0.944479101684,0.620554765292,0.927243146643,0.824308072354,0.819441854683,0.814302461899,0.378511439328,0.933219178082,0.870183129463,0.712415503144,0.5690625,0.839577763117,0.903252257625,0.865355223586,0.904092071611,0.416122360113,0.832231856886,0.308885754584,0.852266805628,0.81201176226,0.890058242664,0.859237720881,0.697781662547,0.490602785081,0.519350811486,0.894683175528,0.624102564103,0.915546038544,0.508553173949,0.810472884709,0.767729652546,0.226315789474,0.557390239636,0.656264447527,0.617358734856,0.553631071667,0.484991171277,0.780163572634,0.792606197976,0.506391347099,0.634027279253,0.790815739418,0.468418110676,0.939596118168,0.599920650665,0.135184067592,0.609845862333,0.58481171642,0.701675041876,0.913370080759,0.0483870967742,0.822387407084,0.700438365772,0.905613783743,0.91227408929,0.698138297872,0.705160454303,0.820060702414,0.657859881492,0.797034607632,0.287105570705,0.681036641349,0.790908667938,0.509568403909,0.525178973205,0.68710037552,0.875924404273,0.440893978574,0.950674974039,0.577848035659,0.813064192578,0.9279346211,0.867030552208,0.658766035431,0.836152055857,0.782667508342,0.870860801697,0.870064730403,0.380987378175,0.848998409143,0.706689536878,0.605974395448,0.831659565835,0.82601429488,0.326684971248,0.853000287109,0.137662337662,0.819856309369,0.903141361257,0.810361425899,0.919052088221,0.307390817469,0.807395925598,0.739523581899,0.815349544073,0.669189684114,0.541907234471,0.452736318408,0.648268398268,0.716020043873,0.849077921829,0.970243617496,0.846223141599,0.637103612006,0.593416697315,0.603964401294,0.375391032325,0.859221586494,0.731712068087,0.608966471855,0.99095033044,0.932134096484,0.46,0.963300754131,0.892024632589,0.692921673537,0.777241318989,0.904613250087,0.624366435142,0.554297135243,0.545606711039,0.80453236879,0.864389622688,0.516453339539,0.183189289951,0.563089710948,0.835700704619,0.62231164146,0.892375337264,0.760505821575,0.896697232817,0.911844561344,0.89872611465,0.5,0.764443204019,0.697288556112,0.728493150685,0.813911580971,0.754171105847,0.0,0.722097248659,0.869713999743,0.748137108793,0.250308388158,0.367143993636,0.802504038772,0.805103884372,0.299262381454,0.802986104576,0.775485138787,0.775955620343,0.737253972018,0.619005328597,0.609653092006,0.198642813078,0.564301119975,0.686269599303,0.876259429527,0.942612380251,0.859109186514,0.917624709312,0.906958144495,0.843969886336,0.792393935533,0.863477246208,0.801737212188
SP-Score,0.553906315091,0.675090074647,0.384175239367,0.892671442927,0.479270506898,0.722088585345,0.740855539091,0.832114419506,0.878728138358,0.891888718751,0.334572838458,0.742840748241,0.846004702306,0.675904314661,0.896457619132,0.436578143148,0.907407407407,0.512934212994,0.955644988987,0.877269254942,0.494338289035,0.921714353283,0.844115207457,0.896725769278,0.279868211677,0.746849804184,0.959744576149,0.597606107067,0.952098174547,0.892242291486,0.842497626648,0.793890658892,0.864720329821,0.73981369199,0.764771626375,0.698329155662,0.864174353516,0.609849961423,0.704214180992,0.716244663816,0.982031519965,0.845897210011,0.76419017345,0.887648722564,0.599301932268,0.882049011491,0.896343691009,0.916247931699,0.756249437287,0.91308073988,0.919118614243,0.777869924787,0.717412775656,0.844586433656,0.929165151931,0.0566189262746,0.826888674018,0.853209720896,0.892299568739,0.778550169706,0.960598816173,0.834017987305,0.910435166465,0.833574258114,0.826192796112,0.803112446147,0.858571440813,0.89540676282,0.854878028859,0.837209765371,0.921356650832,0.887063276674,0.611929392077,0.68591797287,0.896346508886,0.713202068091,0.839336679995,0.820747517948,0.904050820754,0.682189662401,0.518402783806,0.678311115617,0.914438636092,0.604130295376,0.954330074235,0.607806319133,0.571525797345,0.690995235191,0.963147936761,0.903563664607,0.914872614266,0.0939648994404,0.952888056079,0.858695728325,0.969922147899,0.939607448415,0.5909248138,0.782154428414,0.677561721885,0.709840468595,0.470190927243,0.681131013948,0.759805399528,0.937808482253,0.735534024619,0.898087516955,0.569993719947,0.852801707765,0.733708281791,0.761002758612,0.623175365003,0.893608188939,0.640864279274,0.950216031267,0.83913249255,0.844737902143,0.596319854986,0.694203046603,0.717234429878,0.882514271239,0.350489844683,0.689563045142,0.489215771046,0.849820824586,0.543635016298,0.896120395733,0.819475628097,0.685848209134,0.568955551645,0.780200735247,0.804186822453,0.553644509109,0.817004696069,0.902783330714,0.865194296645,0.959043182305,0.676792097399,0.768148356361,0.924143662747,0.818091797278,0.443844626458,0.561661073517,0.316689408153,0.649914238418,0.400800488037,0.908981666396,0.915520956014,0.933152785155,0.8406555852,0.867468380439,0.852253970774,0.674210233232,0.640706912255,0.490487162588,0.753785024763,0.880980777058,0.738495957729,0.270840680846,0.906477252092,0.904095267844,0.434052439305,0.915533012821,0.864689222236,0.647138871857,0.777221085196,0.782646891151,0.810342610988,0.642647241329,0.618388630264,0.597012690562,0.992364173215,0.94640178072,0.632351948906,0.930050496096,0.817908298075,0.81565725347,0.845550625042,0.40002817572,0.936437175248,0.865015410187,0.722314665804,0.581401155445,0.84561044473,0.908128211675,0.870528933929,0.90447777642,0.434687136065,0.836288834559,0.381150951826,0.862790724934,0.819716534883,0.890198141025,0.865563930196,0.711622718965,0.503607381056,0.531183653043,0.893967533081,0.634179392162,0.911581289629,0.522979625197,0.820961831947,0.768278553633,0.242675967026,0.572477617882,0.693794253645,0.635573251175,0.566037331536,0.434929027955,0.787048520801,0.796895633059,0.529483227198,0.634391819877,0.801918837307,0.513356290515,0.939612880506,0.607460223653,0.144251855836,0.620434581871,0.600133570816,0.713270467815,0.915239331684,0.0561840697141,0.823740314641,0.707671398507,0.907293004034,0.913523945133,0.712576885705,0.712793606172,0.819138302639,0.661132893035,0.788846900604,0.296966607168,0.686040234712,0.797607161033,0.517870180512,0.520629364396,0.685184684266,0.874821870774,0.470185428291,0.950346134547,0.585977199115,0.826083108775,0.927590176177,0.868300357649,0.675798790883,0.842718810026,0.79011155237,0.872616569443,0.872809460898,0.394605717026,0.850651772079,0.717088146897,0.61258022098,0.839196681962,0.84715245597,0.345333827615,0.858268781834,0.14025974026,0.827750455906,0.903596481878,0.814169399005,0.917828907772,0.337184713547,0.812428121529,0.749911680375,0.819574963975,0.67065639561,0.551957475136,0.474832323027,0.661029587211,0.733528857939,0.848258379875,0.969943758544,0.848465431402,0.643698065566,0.573989668472,0.613692746193,0.382413938053,0.86478537825,0.735226561856,0.628837449242,0.990187079507,0.936267089488,0.483,0.964431111136,0.896105724354,0.703100657636,0.777840485344,0.907454967103,0.624601027077,0.559086893613,0.581413290917,0.8132803638,0.856689679849,0.541201269382,0.198857990877,0.612479632342,0.8382633383,0.635685487879,0.89461591007,0.76147585451,0.901069035943,0.910033664091,0.89786909674,0.506591639871,0.764763501451,0.708521258826,0.720341450648,0.812450164438,0.760549142527,0.0,0.734170941926,0.870288225832,0.750380398474,0.25653436026,0.374274476157,0.845413321246,0.80942251968,0.319183429533,0.808268404244,0.780897705306,0.784087612148,0.739895197139,0.617909743944,0.639984091608,0.223358386508,0.575221897945,0.723466210016,0.87411309549,0.943249985476,0.860910393847,0.922622698342,0.906837281203,0.849950410507,0.797999409785,0.862974054339,0.805925725069
TC,0.150197628458,0.146666666667,0.0281690140845,0.514993481095,0.122549019608,0.242738589212,0.432282003711,0.569244604317,0.47619047619,0.530224525043,0.162105263158,0.323489932886,0.686666666667,0.267726161369,0.284578696343,0.0,0.806818181818,0.16091954023,0.75,0.278571428571,0.0798479087452,0.610724233983,0.486567164179,0.614775725594,0.236192714454,0.522807017544,0.827272727273,0.335378323108,0.403361344538,0.668941979522,0.440594059406,0.641280353201,0.479310344828,0.347715736041,0.138479001135,0.178329571106,0.654320987654,0.473039215686,0.42265795207,0.372815533981,0.830769230769,0.389473684211,0.23982869379,0.663265306122,0.177419354839,0.56146179402,0.536666666667,0.810218978102,0.441761363636,0.575949367089,0.714285714286,0.196793002915,0.10460251046,0.68,0.696261682243,0.0,0.380116959064,0.710594315245,0.531007751938,0.365527488856,0.613496932515,0.351724137931,0.773279352227,0.411192214112,0.450881612091,0.395807644883,0.516690856313,0.678362573099,0.0824295010846,0.440890125174,0.723958333333,0.677669902913,0.0677710843373,0.465321563682,0.823529411765,0.410755148741,0.50918196995,0.392156862745,0.372972972973,0.14899713467,0.0393835616438,0.474708171206,0.788461538462,0.129144851658,0.663551401869,0.159744408946,0.142857142857,0.277777777778,0.603773584906,0.308016877637,0.612565445026,0.0,0.644329896907,0.634074074074,0.806916426513,0.802816901408,0.472995090016,0.426078971534,0.324773413897,0.233595800525,0.30412371134,0.252873563218,0.00884955752212,0.795454545455,0.386363636364,0.36301369863,0.367052023121,0.43842364532,0.297071129707,0.315384615385,0.29197080292,0.433333333333,0.20049200492,0.733031674208,0.653846153846,0.549450549451,0.290488431877,0.0,0.353576248313,0.373563218391,0.0967741935484,0.34219858156,0.134210526316,0.134513274336,0.255941499086,0.573588709677,0.174904942966,0.111791730475,0.106172839506,0.478571428571,0.804852320675,0.11254851229,0.36387434555,0.706214689266,0.221153846154,0.851063829787,0.1414427157,0.574893009986,0.551204819277,0.65873015873,0.284210526316,0.124301675978,0.0,0.145833333333,0.0346083788707,0.648148148148,0.549242424242,0.417085427136,0.341176470588,0.540084388186,0.682098765432,0.310526315789,0.168707482993,0.0610169491525,0.421215242019,0.543715846995,0.00657894736842,0.0,0.532196969697,0.75462962963,0.181818181818,0.5875,0.377083333333,0.234899328859,0.297727272727,0.505470459519,0.421276595745,0.0411764705882,0.279661016949,0.0,0.935779816514,0.452755905512,0.0281690140845,0.522948539638,0.384955752212,0.351485148515,0.114093959732,0.0461192350956,0.805369127517,0.355357142857,0.177678571429,0.172749391727,0.518821603928,0.561433447099,0.459459459459,0.513513513514,0.0284360189573,0.471553610503,0.0157480314961,0.362416107383,0.341772151899,0.242424242424,0.598988439306,0.250517598344,0.113367174281,0.139130434783,0.66742081448,0.291666666667,0.467532467532,0.160278745645,0.362068965517,0.385714285714,0.0367965367965,0.0856890459364,0.026706231454,0.109243697479,0.0284974093264,0.00591715976331,0.5087890625,0.517690875233,0.312941176471,0.286846275753,0.140178571429,0.00621118012422,0.591549295775,0.136442141623,0.088520055325,0.185700099305,0.077834179357,0.363790186125,0.635388739946,0.0,0.13810741688,0.475479744136,0.687407407407,0.350533807829,0.131465517241,0.337254901961,0.536281179138,0.102564102564,0.275641025641,0.128155339806,0.305555555556,0.358974358974,0.0832517140059,0.0223214285714,0.140845070423,0.289308176101,0.0,0.78453038674,0.155591572123,0.095041322314,0.814814814815,0.539638386648,0.104430379747,0.499043977055,0.237288135593,0.256198347107,0.589895988113,0.0598455598456,0.330199764982,0.506329113924,0.162790697674,0.598506069094,0.471837488458,0.0298685782557,0.0661764705882,0.0,0.317283950617,0.69557195572,0.201219512195,0.571428571429,0.114832535885,0.475935828877,0.211484593838,0.30198019802,0.520043336945,0.0868902439024,0.227040816327,0.330275229358,0.191449814126,0.515904572565,0.75,0.435975609756,0.142553191489,0.189453125,0.136130136986,0.0,0.543726235741,0.280769230769,0.15538290788,0.877777777778,0.679633867277,0.262711864407,0.819345661451,0.544642857143,0.46146527117,0.165594855305,0.740740740741,0.244939271255,0.195161290323,0.00625,0.325,0.486772486772,0.115294117647,0.0,0.113019891501,0.32125984252,0.216845878136,0.474137931034,0.332061068702,0.541353383459,0.610465116279,0.787003610108,0.0,0.48893360161,0.449756888169,0.310986964618,0.674757281553,0.273469387755,0.0,0.320712694878,0.506183017312,0.565384615385,0.0,0.0,0.09375,0.416243654822,0.134020618557,0.424412094065,0.270150575731,0.293296089385,0.442413162706,0.242236024845,0.223819301848,0.0748898678414,0.128268991283,0.288339222615,0.465020576132,0.760273972603,0.654046997389,0.493449781659,0.673575129534,0.482035928144,0.412935323383,0.571929824561,0.364016736402
Modeler,0.577350177138,0.676230238034,0.411364994026,0.896437489595,0.49780861943,0.732502415459,0.73766722408,0.835609184098,0.887354734783,0.894470980379,0.32756916996,0.7423725689,0.845180136319,0.671274429085,0.899179825756,0.422319892987,0.907407407407,0.544473520922,0.956282936243,0.877157100856,0.519660937132,0.92402305855,0.851643444087,0.898014850735,0.286128004634,0.752324945295,0.959703166796,0.605035080479,0.951444769568,0.898392047277,0.848971154076,0.796414411308,0.871879403398,0.744815577014,0.772838009535,0.70881882568,0.864583333333,0.615411029462,0.713035870516,0.718564566262,0.983725337198,0.84404217227,0.776552088695,0.887029288703,0.594692400483,0.886924583741,0.897815428536,0.918736383442,0.745911642665,0.925080848006,0.922887700535,0.797693013501,0.719178758267,0.847723704867,0.922767497989,0.0579047619048,0.818081471748,0.862685043389,0.893702877774,0.761050638902,0.960713857947,0.840208695652,0.907242693774,0.841190153455,0.829661688102,0.80227051967,0.868326742462,0.889467769946,0.868238265628,0.840230609855,0.919654178674,0.888561449465,0.621315989922,0.693919024543,0.897014925373,0.76932489227,0.846740467405,0.828883495146,0.904181892002,0.685272360457,0.525337551551,0.67955801105,0.914089347079,0.615828985431,0.955238095238,0.62310511411,0.585111078417,0.703575240128,0.968134825096,0.916691982097,0.916454776607,0.0979827089337,0.951195773081,0.858440011908,0.969706270526,0.939607448415,0.609187279152,0.792261738075,0.676454594889,0.720182785394,0.475324675325,0.689706079721,0.776655910044,0.939295545987,0.745323741007,0.905687734792,0.581687612208,0.84750464792,0.741203027486,0.777901213468,0.620469827963,0.898809753091,0.652352953228,0.949049648268,0.835816699466,0.847674418605,0.610930232558,0.683689803904,0.743684210526,0.888519356126,0.363201911589,0.702483304675,0.50309358082,0.853981820762,0.593130971801,0.897538408818,0.826955890361,0.691614773039,0.582134069048,0.785778577858,0.800345721694,0.572632389426,0.824161073826,0.903804347826,0.869002193711,0.960333006856,0.706237983337,0.769045571797,0.924349583228,0.815391728013,0.436708860759,0.557285450797,0.318181818182,0.672730703906,0.435418917592,0.911227297744,0.913777372263,0.934357750261,0.846504806909,0.867036405006,0.848220516399,0.684410045806,0.648734614853,0.495714498394,0.755626754223,0.874692582309,0.689401167894,0.295353278167,0.909304645198,0.901721127463,0.454806312769,0.916266025641,0.870288983066,0.656059858576,0.784077797923,0.79012345679,0.806386001162,0.642888430011,0.641464537918,0.625529395692,0.992061068702,0.948324459756,0.644149132521,0.932857845548,0.811508523795,0.811872652257,0.876798788185,0.421544912111,0.939655172414,0.85984769091,0.732213828464,0.59373981089,0.851643126343,0.913004165725,0.875702644271,0.904863481229,0.453251912018,0.840345812233,0.453416149068,0.87331464424,0.827421307506,0.890338039386,0.871890139511,0.725463775382,0.51661197703,0.543016494601,0.893251890634,0.644256220222,0.907616540715,0.537406076446,0.831450779186,0.768827454719,0.259036144578,0.587564996128,0.731324059763,0.653787767494,0.578443591405,0.384866884633,0.793933468967,0.801185068141,0.552575107296,0.6347563605,0.813021935197,0.558294470353,0.939629642844,0.614999796641,0.153319644079,0.63102330141,0.615455425213,0.724865893753,0.917108582608,0.063981042654,0.825093222198,0.714904431241,0.908972224325,0.914773800975,0.727015473538,0.720426758041,0.818215902864,0.664405904579,0.780659193575,0.30682764363,0.691043828075,0.804305654128,0.526171957116,0.516079755588,0.683268993011,0.873719337275,0.499476878008,0.950017295054,0.594106362571,0.839102024973,0.927245731255,0.869570163091,0.692831546336,0.849285564194,0.797555596398,0.874372337188,0.875554191392,0.408224055877,0.852305135016,0.727486756916,0.619186046512,0.846733798089,0.868290617059,0.363982683983,0.863537276559,0.142857142857,0.835644602443,0.904051602499,0.817977372111,0.916605727323,0.366978609626,0.81746031746,0.760299778852,0.823800383877,0.672123107106,0.562007715801,0.496928327645,0.673790776153,0.751037672005,0.84743883792,0.969643899591,0.850707721205,0.650292519126,0.554562639629,0.623421091091,0.38943684378,0.870349170006,0.738741055625,0.648708426629,0.989423828574,0.940400082491,0.506,0.96556146814,0.90018681612,0.713279641735,0.778439651699,0.910296684119,0.624835619012,0.563876651982,0.617219870795,0.822028358809,0.848989737011,0.565949199225,0.214526691804,0.661869553736,0.84082597198,0.649059334298,0.896856482876,0.762445887446,0.905440839069,0.908222766839,0.89701207883,0.513183279743,0.765083798883,0.719753961539,0.71218975061,0.810988747905,0.766927179207,0.0,0.746244635193,0.87086245192,0.752623688156,0.262760332362,0.381404958678,0.88832260372,0.813741154987,0.339104477612,0.813550703912,0.786310271825,0.792219603952,0.742536422259,0.616814159292,0.670315091211,0.248073959938,0.586142675916,0.760662820729,0.871966761452,0.943887590702,0.86271160118,0.927620687372,0.90671641791,0.855930934677,0.803604884036,0.862470862471,0.810114237949
