Statistics,BALBS324,BALBS213,BALBS032,BALBS346,BALBS348,BALBS126,BALBS284,BALBS046,BALBS246,BALBS290,BALBS363,BALBS373,BALBS234,BALBS314,BALBS182,BALBS029,BALBS002,BALBS343,BALBS372,BALBS116,BALBS098,BALBS255,BALBS179,BALBS049,BALBS165,BALBS015,BALBS086,BALBS004,BALBS240,BALBS117,BALBS105,BALBS109,BALBS065,BALBS067,BALBS297,BALBS171,BALBS060,BALBS261,BALBS338,BALBS136,BALBS238,BALBS082,BALBS295,BALBS048,BALBS145,BALBS173,BALBS066,BALBS057,BALBS281,BALBS249,BALBS052,BALBS175,BALBS114,BALBS339,BALBS311,BALBS181,BALBS358,BALBS013,BALBS316,BALBS263,BALBS251,BALBS146,BALBS283,BALBS217,BALBS125,BALBS159,BALBS134,BALBS239,BALBS122,BALBS270,BALBS258,BALBS056,BALBS304,BALBS058,BALBS045,BALBS130,BALBS166,BALBS078,BALBS250,BALBS167,BALBS218,BALBS081,BALBS332,BALBS359,BALBS235,BALBS209,BALBS021,BALBS170,BALBS351,BALBS152,BALBS208,BALBS026,BALBS242,BALBS087,BALBS101,BALBS230,BALBS199,BALBS335,BALBS286,BALBS150,BALBS256,BALBS039,BALBS194,BALBS207,BALBS309,BALBS121,BALBS051,BALBS379,BALBS298,BALBS355,BALBS095,BALBS092,BALBS096,BALBS228,BALBS308,BALBS042,BALBS186,BALBS275,BALBS254,BALBS111,BALBS028,BALBS378,BALBS024,BALBS102,BALBS185,BALBS262,BALBS106,BALBS212,BALBS020,BALBS198,BALBS055,BALBS302,BALBS077,BALBS135,BALBS202,BALBS075,BALBS331,BALBS139,BALBS280,BALBS183,BALBS030,BALBS206,BALBS010,BALBS368,BALBS140,BALBS340,BALBS089,BALBS248,BALBS369,BALBS044,BALBS307,BALBS342,BALBS204,BALBS127,BALBS272,BALBS273,BALBS356,BALBS007,BALBS123,BALBS108,BALBS036,BALBS231,BALBS306,BALBS168,BALBS299,BALBS061,BALBS225,BALBS151,BALBS008,BALBS099,BALBS312,BALBS236,BALBS112,BALBS100,BALBS153,BALBS245,BALBS113,BALBS259,BALBS079,BALBS294,BALBS163,BALBS033,BALBS157,BALBS303,BALBS380,BALBS053,BALBS223,BALBS360,BALBS059,BALBS054,BALBS184,BALBS104,BALBS376,BALBS160,BALBS035,BALBS037,BALBS334,BALBS317,BALBS361,BALBS017,BALBS162,BALBS071,BALBS009,BALBS178,BALBS144,BALBS149,BALBS327,BALBS172,BALBS070,BALBS068,BALBS005,BALBS072,BALBS276,BALBS003,BALBS247,BALBS318,BALBS192,BALBS137,BALBS326,BALBS367,BALBS216,BALBS014,BALBS094,BALBS375,BALBS271,BALBS190,BALBS088,BALBS138,BALBS371,BALBS188,BALBS252,BALBS011,BALBS264,BALBS291,BALBS287,BALBS337,BALBS352,BALBS241,BALBS191,BALBS222,BALBS296,BALBS097,BALBS063,BALBS266,BALBS350,BALBS289,BALBS305,BALBS265,BALBS083,BALBS006,BALBS349,BALBS016,BALBS080,BALBS257,BALBS377,BALBS205,BALBS115,BALBS023,BALBS128,BALBS158,BALBS196,BALBS224,BALBS025,BALBS040,BALBS260,BALBS164,BALBS197,BALBS345,BALBS038,BALBS064,BALBS253,BALBS118,BALBS232,BALBS103,BALBS143,BALBS132,BALBS267,BALBS091,BALBS370,BALBS187,BALBS274,BALBS365,BALBS357,BALBS022,BALBS313,BALBS221,BALBS148,BALBS120,BALBS041,BALBS200,BALBS364,BALBS210,BALBS147,BALBS322,BALBS031,BALBS034,BALBS214,BALBS142,BALBS110,BALBS047,BALBS237,BALBS043,BALBS243,BALBS073,BALBS336,BALBS129,BALBS050,BALBS277,BALBS131,BALBS090,BALBS027,BALBS366,BALBS325,BALBS018,BALBS176,BALBS133,BALBS119,BALBS244,BALBS155,BALBS341,BALBS269,BALBS288,BALBS069,BALBS229,BALBS001,BALBS012,BALBS354,BALBS315,BALBS279,BALBS227,BALBS062,BALBS226,BALBS233,BALBS374,BALBS211,BALBS074,BALBS333
1-SPFP,0.0150713055243,0.0348099701817,0.0102857778272,0.0194939200559,0.0201839303001,0.0168132202581,0.000593237097093,0.178694916501,0.0259702784591,0.0160953107888,0.0142154182613,0.017468069121,0.0825907411432,0.0140070230199,0.0337328738892,0.0144082332762,0.0922431865828,0.0251011305881,0.0411756147243,0.113908275174,0.00860578110846,0.0798452362624,0.0274367326485,0.0263968323801,0.0,0.0190488531813,0.186299725652,0.0407949790795,0.225681634122,0.157063197026,0.0806724417728,0.0031561461794,0.0450946731917,0.029213153259,0.0127810074441,0.0339497113785,0.106186518929,0.00913220176907,0.0870374680009,0.045396007727,0.062135066652,0.0297182554998,0.00734082011127,0.0258064516129,0.0312105692867,0.0285205825879,0.0101992126924,0.480920477716,0.206642497953,0.285245618579,0.0551593959732,0.0429776793729,0.0418387007982,0.0550270471927,0.0624803273528,0.0,0.0123691945914,0.0358700920989,0.0290511096848,0.00659079924425,0.254635425982,0.182490426515,0.0455235204856,0.0122401308106,0.0894312327627,0.0480338121484,0.0182509505703,0.103803086856,0.0600190853285,0.0746643717728,0.24609025916,0.0269436445907,0.0119995662807,0.129510539478,0.000877963125549,0.0396473857912,0.0366685067624,0.00969044414536,0.0865047995483,0.023205023205,0.0191798941799,0.0106815869786,0.0224656516896,0.0232002906524,0.0573707623869,0.00228602164997,0.0135686997761,0.0442648655168,0.308281141267,0.0734285990152,0.0668448483229,0.0372881355932,0.0578512396694,0.0556043312848,0.125723487323,0.057701956849,0.120496703971,0.0438175270108,0.00479662317728,0.0198105392069,0.0213160333642,0.00259128386337,0.0392557260633,0.0534664296458,0.0164983164983,0.207141965289,0.0353915662651,0.0204724816264,0.0193846271258,0.063788749478,0.0424900433779,0.0608468569297,0.00118632003525,0.288519129177,0.0362981435301,0.103543743079,0.0,0.0318420832986,0.0,0.141753230301,0.0146365666088,0.0375465165793,0.0042046250876,0.091892778737,0.0160077951002,0.0184311693977,0.0813715894847,0.0228662062585,0.0484076433121,0.117944397641,0.0513661202186,0.0413464643203,0.00248421488459,0.0320917414881,0.023004076513,0.153464175928,0.0226092944417,0.141532035137,0.054990037252,0.18166828322,0.0,0.0393549625648,0.0,0.0304076955357,0.0845007451565,0.0602958516454,0.0436857015059,0.0522808564849,0.127069210153,0.0711631108052,0.0517955801105,0.0432534085567,0.0162554426705,0.0170395836856,0.0236365517955,0.0584047527503,0.0501785134697,0.00577293136626,0.0165741364492,0.0184903748734,0.0422360248447,0.00635172687574,0.0871624428749,0.0451082897685,0.0126192674669,0.120754716981,0.0358128339106,0.0884504167375,0.0458367797077,0.0214501173053,0.264043666136,0.0773729194782,0.0821012897137,0.0720923472989,0.0208702665277,0.0341975240104,0.578506629449,0.0179493801653,0.0243407707911,0.0319627101715,0.0427456342763,0.0184982186901,0.0352479135984,0.166830195305,0.0286561730042,0.0271285475793,0.133493975904,0.0450993851412,0.127348643006,0.0494085627552,0.0811783224646,0.0591202677856,0.0191765079202,0.0174251742517,0.0118464052288,0.0161071017676,0.00843599357258,0.066566673809,0.166209134015,0.00451847257907,0.0263100516026,0.131331241596,0.0267857142857,0.00781730887603,0.0463886063072,0.0471353281197,0.0178062948479,0.00778050778051,0.0813010178373,0.0506910720956,0.0,0.0134449518011,0.032950676198,0.0261212419911,0.498287172012,0.0112758404677,0.0,0.017213672044,0.00281655893498,0.000635172687574,0.233115042518,0.0540540540541,0.0411418975651,0.0826370426636,0.187453781361,0.201210150817,0.11105596912,0.048849737915,0.0321772062229,0.0147835042698,0.0677005666567,0.0122208175306,0.0180530428423,0.0224423599544,0.0,0.198182453688,0.0193860039408,0.395011298453,0.0248248512888,0.163061633539,0.0159757063639,0.113066906152,0.0671641791045,0.053653447505,0.0178082542282,0.0309137155156,0.0139622803626,0.0534099220436,0.0549249836921,0.0250582235194,0.03262702769,0.0298380221654,0.147818343722,0.0299776058632,0.022629832166,0.0117335651075,0.278843441467,0.0,0.0809756556067,0.0215770890545,0.057428686953,0.13943706606,0.0,0.0209445585216,0.0508486766398,0.181489515546,0.090922169472,0.0160595377987,0.00686772170797,0.0370027752081,0.0204124058327,0.0683304155204,0.178926915735,0.0343952278208,0.0112078141632,0.0186813186813,0.0012713231248,0.000145081729374,0.0337460063898,0.0337804971711,0.0116747802718,0.0898770970178,0.012230338033,0.0477137176938,0.0409798473035,0.0356070838961,0.0476317565976,0.0466337941925,0.0520471894518,0.0,0.0801958983777,0.0219060482155,0.0644093686354,0.0299972008833,0.0113462255166,0.0343511450382,0.0180091452691,0.0450379474251,0.00835548803646,0.0398757966988,0.0701117938847,0.0605216006371,0.20271348763,0.237455197133,0.0341830822711,0.0767634854772,0.0240694684483,0.029151022111,0.0887067127417,0.102424326521,0.0,0.00845771144279,0.00973288910773,0.0158898305085,0.0,0.0,0.146237393328,0.0425410012175,0.0,0.101662537683,0.0500015813277,0.0993255430947,0.0214142315414,0.0947281713344,0.0124069478908,0.0173134328358,0.0192866557622,0.0854237564445,0.0477423026886,0.483339348009,0.0185633575464,0.0178312787666,0.158854166667,0.0330400688534,0.0604303646145,0.040101666196,0.095640509725
1-SPFN,0.0174696378424,0.041668309998,0.0119880767237,0.0202710510243,0.0234929577465,0.019187263562,0.000632511068944,0.182220555139,0.0270778488153,0.0165698667578,0.0133951571355,0.0200270719252,0.0926829268293,0.0157712076616,0.0346040658932,0.0171358629131,0.0905349794239,0.028861749833,0.0419538951894,0.116864851042,0.00888303298198,0.0831312202057,0.0288221101119,0.0271985494107,0.0,0.0198113207547,0.187521574042,0.0314009661836,0.229649299515,0.160356045545,0.0830646489845,0.00325453922576,0.0460239010486,0.0310791816336,0.0137757081878,0.0384658020175,0.108798486282,0.0128801672399,0.106370875995,0.0494806288602,0.0626527438347,0.0307692307692,0.00767666428735,0.0279329608939,0.0355242037678,0.0294958105294,0.0105777557837,0.357746478873,0.221622977549,0.289101806886,0.0557971783176,0.044730941704,0.044789313427,0.0574600701208,0.0647634584013,0.0,0.0141215635739,0.0369445831253,0.030345800988,0.00742537498144,0.255717878098,0.189444825223,0.0479846449136,0.012915098835,0.0950479498269,0.0511634980989,0.0188451316743,0.10652173913,0.0614052982834,0.0775931457599,0.254888348953,0.0284999456108,0.0141487321543,0.110720830788,0.000745156482861,0.0414849145765,0.0377763560105,0.0107079119572,0.0888321929723,0.028323892036,0.0223310048952,0.00770642201835,0.0231180741307,0.0263069395167,0.0592522179975,0.00269285601141,0.0144500561167,0.0472086441986,0.310463241993,0.074803769205,0.0696405201459,0.0291005291005,0.0605595478965,0.0565981531129,0.1270630863,0.0578761952693,0.130543099153,0.0464820120981,0.00545553737043,0.0222593961633,0.0146124523507,0.00287920429263,0.0409897366537,0.055023923445,0.0171628721541,0.21500777605,0.0269959793222,0.0233095091032,0.0220301251843,0.0655576899497,0.0491836974395,0.0620978488483,0.0013835906153,0.290705361835,0.0371209974497,0.107967667436,0.0,0.0349711247594,0.0,0.146850393701,0.0163888888889,0.0390570834296,0.00438436244063,0.0972178599177,0.0167455405897,0.0192433601867,0.084466625078,0.0266502349226,0.0513988752047,0.124223602484,0.0410122164049,0.0511412424866,0.00263794240492,0.0326253953909,0.0241697416974,0.158485958486,0.025074165092,0.158116871976,0.0565621611988,0.201152717119,0.0,0.0451815527026,0.0,0.0331421735918,0.0936725590616,0.0616100766703,0.0447259960311,0.0529239621051,0.129519524345,0.0735943060498,0.0528355054597,0.0493448777871,0.0188819205611,0.0188832445037,0.0300914336908,0.0631588830172,0.0674093614424,0.00637055388427,0.0168391489563,0.0183049147442,0.0443285528031,0.0064,0.0902963683472,0.0483122700368,0.0132793522267,0.121120363361,0.0397743944185,0.0975426749203,0.0473714204303,0.0238390861684,0.266040329973,0.0804741110418,0.0928165007112,0.0731783390093,0.0222895776113,0.0382870284045,0.583118405627,0.0201274254272,0.0205479452055,0.0339390511207,0.0442925878915,0.02109375,0.0373971318449,0.172016101551,0.0300087100856,0.0277067348679,0.150772915306,0.0482462307632,0.0860366713681,0.0614903595623,0.0857813288977,0.0613014511781,0.0200665894875,0.0179335704382,0.0141201674944,0.0174781523096,0.00917698470503,0.0716923076923,0.17113490364,0.00525556471558,0.0270219833539,0.139457401238,0.0284210526316,0.00888577925485,0.0527045769764,0.0512808656247,0.0223780895124,0.0111830488523,0.083785538102,0.0530305990855,0.0,0.0152189519024,0.0349148113801,0.0296254891001,0.487833594976,0.0128545923428,0.0,0.0202966148016,0.00311750061677,0.000670016750419,0.244584027689,0.0573476702509,0.0449934411893,0.091565842539,0.195916905444,0.20993912896,0.116443108233,0.0511471910969,0.0341378811967,0.0160102242361,0.0697960438659,0.0112972341254,0.0195726567065,0.0238217093938,0.0,0.208754346492,0.0232162793058,0.40013499237,0.0346878463243,0.168959847698,0.0188141391106,0.118386409228,0.0468053491828,0.0561423406819,0.0188963551212,0.0326868373416,0.0146541617819,0.0567174357809,0.0570712034433,0.0271608883208,0.0345443329762,0.0200114351058,0.157420578473,0.0298742138365,0.028589760807,0.0153862093975,0.283807062877,0.0,0.0830801870871,0.0221506242449,0.0605539663329,0.141952135148,0.0,0.0225863596103,0.0563256851498,0.190729483283,0.0964443766214,0.0174758786376,0.00715174129353,0.04329004329,0.022172996688,0.0732492004826,0.180359413119,0.0361670892833,0.0121417670002,0.0218830452372,0.00135517799353,0.000184015211924,0.0358126721763,0.0395426893224,0.0135855634164,0.0904276141571,0.0147179067866,0.0436363636364,0.0413547140018,0.0358532623068,0.053223401456,0.0506253826642,0.0520291363163,0.0,0.0872751499001,0.0233153479579,0.0684776457272,0.0314943917452,0.0127530835467,0.0381291306558,0.0191702860566,0.0479532490773,0.00915776328569,0.0406382199127,0.0730202791271,0.0616732938408,0.215509927032,0.168789808917,0.0369674185464,0.0826123360313,0.0252979486952,0.0340334855403,0.0966282236104,0.106892021887,0.0,0.0088250562381,0.0102930336045,0.0111773472429,0.0,0.0,0.152261712439,0.0447154471545,0.0,0.106834791882,0.0529577276077,0.102567217363,0.0227649988143,0.102131438721,0.0135746606335,0.01789019124,0.0210395932403,0.0912891986063,0.0521612958151,0.493490542864,0.0177853386947,0.0181454914677,0.162623300453,0.034000885696,0.0644031086763,0.0414235705951,0.0983041500069
SP-Score,0.0162704716833,0.0382391400899,0.0111369272754,0.0198824855401,0.0218384440233,0.0180002419101,0.000612874083018,0.18045773582,0.0265240636372,0.0163325887733,0.0138052876984,0.0187475705231,0.0876368339862,0.0148891153407,0.0341684698912,0.0157720480946,0.0913890830033,0.0269814402106,0.0415647549568,0.115386563108,0.00874440704522,0.0814882282341,0.0281294213802,0.0267976908954,0.0,0.019430086968,0.186910649847,0.0360979726315,0.227665466818,0.158709621285,0.0818685453786,0.00320534270258,0.0455592871202,0.0301461674463,0.013278357816,0.036207756698,0.107492502605,0.0110061845045,0.0967041719982,0.0474383182936,0.0623939052433,0.0302437431345,0.00750874219931,0.0268697062534,0.0333673865273,0.0290081965587,0.010388484238,0.419333478295,0.214132737751,0.287173712733,0.0554782871454,0.0438543105385,0.0433140071126,0.0562435586567,0.0636218928771,0.0,0.0132453790826,0.0364073376121,0.0296984553364,0.00700808711285,0.25517665204,0.185967625869,0.0467540826996,0.0125776148228,0.0922395912948,0.0495986551236,0.0185480411223,0.105162412993,0.060712191806,0.0761287587664,0.250489304056,0.0277217951007,0.0130741492175,0.120115685133,0.000811559804205,0.0405661501839,0.0372224313864,0.0101991780513,0.0876684962603,0.0257644576205,0.0207554495376,0.00919400449849,0.0227918629101,0.0247536150846,0.0583114901922,0.00248943883069,0.0140093779464,0.0457367548577,0.30937219163,0.0741161841101,0.0682426842344,0.0331943323469,0.0592053937829,0.0561012421988,0.126393286812,0.0577890760591,0.125519901562,0.0451497695544,0.00512608027386,0.0210349676851,0.0179642428575,0.002735244078,0.0401227313585,0.0542451765454,0.0168305943262,0.211074870669,0.0311937727936,0.0218909953648,0.020707376155,0.0646732197139,0.0458368704087,0.061472352889,0.00128495532528,0.289612245506,0.0367095704899,0.105755705258,0.0,0.033406604029,0.0,0.144301812001,0.0155127277488,0.0383018000045,0.00429449376411,0.0945553193273,0.016376667845,0.0188372647922,0.0829191072813,0.0247582205905,0.0499032592584,0.121084000063,0.0461891683117,0.0462438534034,0.00256107864476,0.0323585684395,0.0235869091052,0.155975067207,0.0238417297668,0.149824453557,0.0557760992254,0.19141050017,0.0,0.0422682576337,0.0,0.0317749345637,0.0890866521091,0.0609529641579,0.0442058487685,0.052602409295,0.128294367249,0.0723787084275,0.0523155427851,0.0462991431719,0.0175686816158,0.0179614140946,0.0268639927432,0.0607818178838,0.058793937456,0.00607174262526,0.0167066427027,0.0183976448088,0.0432822888239,0.00637586343787,0.0887294056111,0.0467102799026,0.0129493098468,0.120937540171,0.0377936141646,0.0929965458289,0.046604100069,0.0226446017368,0.265041998054,0.07892351526,0.0874588952125,0.0726353431541,0.0215799220695,0.0362422762075,0.580812517538,0.0190384027962,0.0224443579983,0.0329508806461,0.0435191110839,0.019795984345,0.0363225227216,0.169423148428,0.0293324415449,0.0274176412236,0.142133445605,0.0466728079522,0.106692657187,0.0554494611587,0.0834798256812,0.0602108594819,0.0196215487038,0.017679372345,0.0129832863616,0.0167926270386,0.0088064891388,0.0691294907507,0.168672018828,0.00488701864733,0.0266660174782,0.135394321417,0.0276033834586,0.00835154406544,0.0495465916418,0.0492080968722,0.0200921921802,0.00948177831639,0.0825432779697,0.0518608355906,0.0,0.0143319518517,0.0339327437891,0.0278733655456,0.493060383494,0.0120652164053,0.0,0.0187551434228,0.00296702977587,0.000652594718997,0.238849535103,0.0557008621525,0.0430676693772,0.0871014426013,0.191685343403,0.205574639889,0.113749538677,0.0499984645059,0.0331575437098,0.015396864253,0.0687483052613,0.011759025828,0.0188128497744,0.0231320346741,0.0,0.20346840009,0.0213011416233,0.397573145411,0.0297563488066,0.166010740619,0.0173949227372,0.11572665769,0.0569847641436,0.0548978940935,0.0183523046747,0.0318002764286,0.0143082210723,0.0550636789122,0.0559980935677,0.0261095559201,0.0335856803331,0.0249247286356,0.152619461098,0.0299259098498,0.0256097964865,0.0135598872525,0.281325252172,0.0,0.0820279213469,0.0218638566497,0.058991326643,0.140694600604,0.0,0.0217654590659,0.0535871808948,0.186109499414,0.0936832730467,0.0167677082181,0.00700973150075,0.0401464092491,0.0212927012604,0.0707898080015,0.179643164427,0.0352811585521,0.0116747905817,0.0202821819593,0.00131325055916,0.000164548470649,0.034779339283,0.0366615932468,0.0126301718441,0.0901523555875,0.0134741224098,0.0456750406651,0.0411672806527,0.0357301731015,0.0504275790268,0.0486295884284,0.0520381628841,0.0,0.0837355241389,0.0226106980867,0.0664435071813,0.0307457963142,0.0120496545316,0.036240137847,0.0185897156628,0.0464955982512,0.00875662566108,0.0402570083058,0.0715660365059,0.0610974472389,0.209111707331,0.203122503025,0.0355752504088,0.0796879107542,0.0246837085718,0.0315922538257,0.0926674681761,0.104658174204,0.0,0.00864138384044,0.0100129613561,0.0135335888757,0.0,0.0,0.149249552884,0.043628224186,0.0,0.104248664783,0.0514796544677,0.100946380229,0.0220896151779,0.0984298050278,0.0129908042622,0.0176018120379,0.0201631245012,0.0883564775254,0.0499517992519,0.488414945437,0.0181743481206,0.0179883851172,0.16073873356,0.0335204772747,0.0624167366454,0.0407626183955,0.096972329866
TC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611510791367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212895377129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490797546012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.247135842881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153172866521,0.0,0.0,0.0,0.0,0.238532110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157480314961,0.0402684563758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00314465408805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581395348837,0.115523465704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Modeler,0.0150713055243,0.0348099701817,0.0102857778272,0.0194939200559,0.0201839303001,0.0168132202581,0.000593237097093,0.178694916501,0.0259702784591,0.0160953107888,0.0142154182613,0.017468069121,0.0825907411432,0.0140070230199,0.0337328738892,0.0144082332762,0.0922431865828,0.0251011305881,0.0411756147243,0.113908275174,0.00860578110846,0.0798452362624,0.0274367326485,0.0263968323801,0.0,0.0190488531813,0.186299725652,0.0407949790795,0.225681634122,0.157063197026,0.0806724417728,0.0031561461794,0.0450946731917,0.029213153259,0.0127810074441,0.0339497113785,0.106186518929,0.00913220176907,0.0870374680009,0.045396007727,0.062135066652,0.0297182554998,0.00734082011127,0.0258064516129,0.0312105692867,0.0285205825879,0.0101992126924,0.480920477716,0.206642497953,0.285245618579,0.0551593959732,0.0429776793729,0.0418387007982,0.0550270471927,0.0624803273528,0.0,0.0123691945914,0.0358700920989,0.0290511096848,0.00659079924426,0.254635425982,0.182490426515,0.0455235204856,0.0122401308106,0.0894312327627,0.0480338121484,0.0182509505703,0.103803086856,0.0600190853285,0.0746643717728,0.24609025916,0.0269436445907,0.0119995662807,0.129510539478,0.000877963125549,0.0396473857912,0.0366685067624,0.00969044414536,0.0865047995483,0.023205023205,0.0191798941799,0.0106815869786,0.0224656516896,0.0232002906524,0.0573707623869,0.00228602164997,0.0135686997761,0.0442648655168,0.308281141267,0.0734285990152,0.0668448483229,0.0372881355932,0.0578512396694,0.0556043312848,0.125723487323,0.057701956849,0.120496703971,0.0438175270108,0.00479662317728,0.0198105392069,0.0213160333642,0.00259128386337,0.0392557260633,0.0534664296458,0.0164983164983,0.207141965289,0.0353915662651,0.0204724816264,0.0193846271258,0.063788749478,0.0424900433779,0.0608468569297,0.00118632003525,0.288519129177,0.0362981435301,0.103543743079,0.0,0.0318420832986,0.0,0.141753230301,0.0146365666088,0.0375465165793,0.0042046250876,0.091892778737,0.0160077951002,0.0184311693977,0.0813715894847,0.0228662062585,0.0484076433121,0.117944397641,0.0513661202186,0.0413464643203,0.00248421488459,0.0320917414881,0.023004076513,0.153464175928,0.0226092944417,0.141532035137,0.054990037252,0.18166828322,0.0,0.0393549625648,0.0,0.0304076955357,0.0845007451565,0.0602958516454,0.0436857015059,0.0522808564849,0.127069210153,0.0711631108052,0.0517955801105,0.0432534085567,0.0162554426705,0.0170395836856,0.0236365517955,0.0584047527503,0.0501785134697,0.00577293136626,0.0165741364492,0.0184903748734,0.0422360248447,0.00635172687574,0.0871624428749,0.0451082897685,0.0126192674669,0.120754716981,0.0358128339106,0.0884504167375,0.0458367797077,0.0214501173053,0.264043666136,0.0773729194782,0.0821012897137,0.0720923472989,0.0208702665277,0.0341975240104,0.578506629449,0.0179493801653,0.0243407707911,0.0319627101715,0.0427456342763,0.0184982186901,0.0352479135984,0.166830195305,0.0286561730042,0.0271285475793,0.133493975904,0.0450993851412,0.127348643006,0.0494085627552,0.0811783224646,0.0591202677856,0.0191765079202,0.0174251742517,0.0118464052288,0.0161071017676,0.00843599357258,0.066566673809,0.166209134015,0.00451847257907,0.0263100516026,0.131331241596,0.0267857142857,0.00781730887603,0.0463886063072,0.0471353281197,0.0178062948479,0.00778050778051,0.0813010178373,0.0506910720956,0.0,0.0134449518011,0.032950676198,0.0261212419911,0.498287172012,0.0112758404677,0.0,0.017213672044,0.00281655893498,0.000635172687574,0.233115042518,0.0540540540541,0.0411418975651,0.0826370426636,0.187453781361,0.201210150817,0.11105596912,0.048849737915,0.0321772062229,0.0147835042698,0.0677005666567,0.0122208175306,0.0180530428423,0.0224423599544,0.0,0.198182453688,0.0193860039408,0.395011298453,0.0248248512888,0.163061633539,0.0159757063639,0.113066906152,0.0671641791045,0.053653447505,0.0178082542282,0.0309137155156,0.0139622803626,0.0534099220436,0.0549249836921,0.0250582235194,0.03262702769,0.0298380221654,0.147818343722,0.0299776058632,0.022629832166,0.0117335651075,0.278843441467,0.0,0.0809756556067,0.0215770890545,0.057428686953,0.13943706606,0.0,0.0209445585216,0.0508486766398,0.181489515546,0.090922169472,0.0160595377987,0.00686772170797,0.0370027752081,0.0204124058327,0.0683304155204,0.178926915735,0.0343952278208,0.0112078141632,0.0186813186813,0.0012713231248,0.000145081729374,0.0337460063898,0.0337804971711,0.0116747802718,0.0898770970178,0.012230338033,0.0477137176938,0.0409798473035,0.0356070838961,0.0476317565976,0.0466337941925,0.0520471894518,0.0,0.0801958983777,0.0219060482155,0.0644093686354,0.0299972008833,0.0113462255166,0.0343511450382,0.0180091452691,0.0450379474251,0.00835548803646,0.0398757966988,0.0701117938847,0.0605216006371,0.20271348763,0.237455197133,0.0341830822711,0.0767634854772,0.0240694684483,0.029151022111,0.0887067127417,0.102424326521,0.0,0.00845771144279,0.00973288910773,0.0158898305085,0.0,0.0,0.146237393328,0.0425410012175,0.0,0.101662537683,0.0500015813277,0.0993255430947,0.0214142315414,0.0947281713344,0.0124069478908,0.0173134328358,0.0192866557622,0.0854237564445,0.0477423026886,0.483339348009,0.0185633575464,0.0178312787666,0.158854166667,0.0330400688534,0.0604303646145,0.040101666196,0.095640509725
